Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
455100,-23823727.54626,-8725042.087885,-8801867.275189,0,0,0,-1.653135116644,0.1750063259804,24414313.86518,24456346.4190212,128518919.604,-0.0001401901915009,0,0,0,4.591747657204,1.028817058459e-82,0,1.966679782705,0.176114784111,-4.981640173672,-0.3135383498344,1.283980353429,-6.217883163525,-10941.74029469,2082.143947482,0,0,259637.100,2296,432,0,455018.4224093
455200,-23823618.91504,-8725063.879793,-8802148.145484,0,0,0,-1.653134212263,0.1749778135423,24414522.09034,24456554.6438757,128520013.8342,-0.0001401901908731,0,0,0,4.591630217593,1.028737063918e-82,0,1.966721127438,0.1760863858842,-4.981969777348,-0.3134469069533,1.283978898777,-6.218383776156,-10942.86430089,2082.35783875,0,0,259637.200,2296,432,0,455118.4217148
455300,-23823510.2805,-8725085.671954,-8802429.013968,0,0,0,-1.65313331818,0.1749492985214,24414730.33689,24456762.8901191,128521108.1769,-0.0001401901902452,0,0,0,4.591512796487,1.028657107625e-82,0,1.966762471641,0.1760579853261,-4.982299408082,-0.3133554502476,1.28397744423,-6.218884415872,-10943.9882092,2082.571711391,0,0,259637.300,2296,432,0,455218.4210202
455400,-23823401.64264,-8725107.464367,-8802709.880638,0,0,0,-1.653132434396,0.1749207809179,24414938.60482,24456971.1577506,128522202.6319,-0.0001401901896174,0,0,0,4.591395393888,1.028577189591e-82,0,1.966803811729,0.1760295818798,-4.982629072338,-0.3132639798333,1.283975989786,-6.219385089128,-10945.11218604,2082.785597071,0,0,259637.400,2296,432,0,455318.4203254
455500,-23823293.00147,-8725129.257032,-8802990.745497,0,0,0,-1.653131560914,0.1748922607319,24415146.89415,24457179.4467696,128523297.1993,-0.0001401901889895,0,0,0,4.591278009796,1.028497309828e-82,0,1.966845151551,0.1760011759506,-4.982958765413,-0.3131725441182,1.283974535448,-6.219885791218,-10946.23607478,2082.999465987,0,0,259637.500,2296,432,0,455418.4196307
455600,-23823184.35697,-8725151.04995,-8803271.608543,0,0,0,-1.653130697736,0.1748637379636,24415355.20486,24457387.7571753,128524391.8791,-0.0001401901883617,0,0,0,4.591160644212,1.028417468348e-82,0,1.96688648981,0.1759727674198,-4.983288488681,-0.3130810752427,1.283973081214,-6.220386523512,-10947.35993415,2083.213329315,0,0,259637.600,2296,432,0,455518.4189358
455700,-23823075.70916,-8725172.843121,-8803552.469777,0,0,0,-1.653129844864,0.1748352126133,24415563.53696,24457596.0889671,128525486.6713,-0.0001401901877338,0,0,0,4.591043297136,1.028337665164e-82,0,1.966927826483,0.1759443563528,-4.983618241387,-0.312989643892,1.283971627084,-6.220887285245,-10948.48380331,2083.427194506,0,0,259637.700,2296,432,0,455618.4182409
455800,-23822967.05803,-8725194.636544,-8803833.329198,0,0,0,-1.653129002299,0.174806684681,24415771.89044,24457804.4421442,128526581.5759,-0.0001401901871059,0,0,0,4.59092596857,1.028257900286e-82,0,1.966969162443,0.1759159426442,-4.983948024752,-0.3128981975478,1.283970173059,-6.221388077638,-10949.60753544,2083.64103362,0,0,259637.800,2296,432,0,455718.4175459
455900,-23822858.40358,-8725216.43022,-8804114.186807,0,0,0,-1.653128170043,0.1747781541671,24415980.26531,24458012.816706,128527676.5928,-0.0001401901864781,0,0,0,4.590808658513,1.028178173726e-82,0,1.967010494193,0.1758875261733,-4.984277840178,-0.3128067489523,1.283968719139,-6.221888902082,-10950.73128714,2083.854876459,0,0,259637.900,2296,432,0,455818.4168508
456000,-23822749.74581,-8725238.224149,-8804395.042603,0,0,0,-1.653127348099,0.1747496210716,24416188.66156,24458221.2125755,128528771.7225,-0.0001401901858502,0,0,0,4.590615140261,1.028098485497e-82,0,1.96705182579,0.1758591074204,-4.984607682089,-0.3127153133525,1.283967265324,-6.222389753001,-10952.05527741,2084.106823429,0,0,259638.000,2296,432,0,455918.4161557
456100,-23822641.08472,-8725260.01833,-8804675.896586,0,0,0,-1.653126536468,0.1747210853948,24416397.07919,24458429.6299044,128529866.9642,-0.0001401901852223,0,0,0,4.590497901294,1.028018835611e-82,0,1.967093155938,0.1758306859286,-4.98493755579,-0.3126238728407,1.283965811614,-6.22289063569,-10952.97871225,2084.282547235,0,0,259638.100,2296,432,0,456018.4154605
456200,-23822532.42031,-8725281.812765,-8804956.748757,0,0,0,-1.653125735152,0.1746925471368,24416605.51821,24458638.0686159,128530962.3183,-0.0001401901845944,0,0,0,4.590380680843,1.027939224079e-82,0,1.967134484317,0.17580226176,-4.985267460559,-0.3125324344662,1.283964358009,-6.223391549422,-10954.10230734,2084.496360272,0,0,259638.200,2296,432,0,456118.4147652
456300,-23822423.75258,-8725303.607452,-8805237.599115,0,0,0,-1.653124944153,0.1746640062979,24416813.97861,24458846.5287093,128532057.7847,-0.0001401901839666,0,0,0,4.590263478911,1.027859650913e-82,0,1.967175810912,0.1757738350183,-4.985597395193,-0.3124409986509,1.283962904509,-6.223892492991,-10955.225922,2084.710177034,0,0,259638.300,2296,432,0,456218.4140699
456400,-23822315.08154,-8725325.402392,-8805518.44766,0,0,0,-1.653124163473,0.1746354628781,24417022.46039,24459055.0101837,128533153.3635,-0.0001401901833387,0,0,0,4.590146295496,1.027780116127e-82,0,1.967217137296,0.1757454058564,-4.985927357917,-0.3123495610802,1.283961451114,-6.224393464615,-10956.34957583,2084.924001247,0,0,259638.400,2296,432,0,456318.4133745
456500,-23822206.40718,-8725347.197585,-8805799.294392,0,0,0,-1.653123393114,0.1746069168778,24417230.96355,24459263.5130386,128534249.0546,-0.0001401901827108,0,0,0,4.5900291306,1.02770061973e-82,0,1.967258459196,0.1757169739779,-4.986257352171,-0.3122581370987,1.283959997824,-6.224894467728,-10957.47305346,2085.137791932,0,0,259638.500,2296,432,0,456418.412679
456600,-23822097.7295,-8725368.993031,-8806080.139311,0,0,0,-1.653122633078,0.1745783682971,24417439.48809,24459472.0372732,128535344.8581,-0.0001401901820829,0,0,0,4.589911984223,1.027621161735e-82,0,1.967299780769,0.1756885395481,-4.986587376037,-0.3121667074626,1.28395854464,-6.225395500407,-10958.59657024,2085.351590067,0,0,259638.600,2296,432,0,456518.4119834
456700,-23821989.0485,-8725390.78873,-8806360.982418,0,0,0,-1.653121883366,0.1745498171361,24417648.03401,24459680.5828868,128536440.7739,-0.000140190181455,0,0,0,4.589794856368,1.027541742155e-82,0,1.96734110099,0.1756601025255,-4.986917429996,-0.3120752786176,1.283957091561,-6.225896563129,-10959.71997936,2085.565367714,0,0,259638.700,2296,432,0,456618.4112878
456800,-23821880.36418,-8725412.584682,-8806641.823711,0,0,0,-1.653121143981,0.1745212633951,24417856.6013,24459889.1498788,128537536.8021,-0.0001401901808271,0,0,0,4.589677747033,1.027462361e-82,0,1.967382419478,0.1756316627619,-4.987247515769,-0.3119838542396,1.283955638587,-6.226397657607,-10960.84340805,2085.779149085,0,0,259638.800,2296,432,0,456718.4105921
456900,-23821771.67654,-8725434.380887,-8806922.663191,0,0,0,-1.653120414925,0.1744927070742,24418065.18998,24460097.7382483,128538632.9426,-0.0001401901801992,0,0,0,4.58956065622,1.027383018284e-82,0,1.967423736021,0.1756032205806,-4.987577629602,-0.3118924270969,1.283954185719,-6.226898780083,-10961.96682695,2085.992928594,0,0,259638.900,2296,432,0,456818.4098963
457000,-23821662.98559,-8725456.177345,-8807203.500857,0,0,0,-1.653119696199,0.1744641481737,24418273.80003,24460306.3479189,128539729.1958,-0.0001401901795713,0,0,0,4.589367694043,1.027303714017e-82,0,1.967465052319,0.1755747757194,-4.987907774539,-0.3118010140062,1.283952732957,-6.227399933595,-10963.28953496,2086.244631559,0,0,259639.000,2296,432,0,456918.4092004
457100,-23821554.29132,-8725477.974057,-8807484.336711,0,0,0,-1.653118987806,0.1744355866937,24418482.43146,24460514.9790416,128540825.561,-0.0001401901789434,0,0,0,4.589250674385,1.027224448213e-82,0,1.967506364426,0.175546328313,-4.988237949018,-0.3117095956586,1.2839512803,-6.227901116575,-10964.21341026,2086.420439184,0,0,259639.100,2296,432,0,457018.4085045
457200,-23821445.59373,-8725499.771022,-8807765.170751,0,0,0,-1.653118289747,0.1744070226344,24418691.08426,24460723.6315397,128541922.0385,-0.0001401901783154,0,0,0,4.589133673256,1.027145220882e-82,0,1.967547676143,0.1755178782792,-4.988568153991,-0.3116181782904,1.28394982775,-6.22840232997,-10965.33667255,2086.63418889,0,0,259639.200,2296,432,0,457118.4078085
457300,-23821336.89282,-8725521.56824,-8808046.002978,0,0,0,-1.653117602024,0.174378455996,24418899.75844,24460932.3054127,128543018.6284,-0.0001401901776875,0,0,0,4.589016690656,1.027066032038e-82,0,1.967588986505,0.1754894257912,-4.988898387449,-0.3115267642143,1.283948375305,-6.228903571766,-10966.45992505,2086.847936735,0,0,259639.300,2296,432,0,457218.4071125
457400,-23821228.18859,-8725543.365711,-8808326.833391,0,0,0,-1.653116924639,0.1743498867786,24419108.45399,24461141.0006598,128544115.3305,-0.0001401901770596,0,0,0,4.588899726585,1.026986881691e-82,0,1.967630294822,0.1754609705043,-4.989228653392,-0.3114353485464,1.283946922965,-6.229404845957,-10967.58315798,2087.061680853,0,0,259639.400,2296,432,0,457318.4064163
457500,-23821119.48104,-8725565.163436,-8808607.661991,0,0,0,-1.653116257595,0.1743213149825,24419317.17092,24461349.7172802,128545212.145,-0.0001401901764317,0,0,0,4.588782781045,1.026907769854e-82,0,1.967671603031,0.1754325130004,-4.989558945067,-0.3113439446914,1.283945470732,-6.229906145785,-10968.70628323,2087.275404483,0,0,259639.500,2296,432,0,457418.4057201
457600,-23821010.77018,-8725586.961414,-8808888.488778,0,0,0,-1.653115600892,0.1742927406079,24419525.90922,24461558.4552733,128546309.0718,-0.0001401901758037,0,0,0,4.588665854037,1.026828696539e-82,0,1.967712906993,0.1754040524631,-4.989889271949,-0.3112525384345,1.283944018605,-6.230407480719,-10969.82940849,2087.489128113,0,0,259639.600,2296,432,0,457518.4050239
457700,-23820902.05599,-8725608.759646,-8809169.31375,0,0,0,-1.653114954534,0.1742641636549,24419734.66889,24461767.2146384,128547406.1109,-0.0001401901751758,0,0,0,4.58854894556,1.026749661757e-82,0,1.967754210649,0.1753755894957,-4.990219627036,-0.3111611311031,1.283942566585,-6.23090884375,-10970.9524848,2087.702842429,0,0,259639.700,2296,432,0,457618.4043275
457800,-23820793.33849,-8725630.558131,-8809450.13691,0,0,0,-1.653114318521,0.1742355841237,24419943.44993,24461975.9953748,128548503.2623,-0.0001401901745479,0,0,0,4.588432055616,1.026670665521e-82,0,1.967795512555,0.1753471239301,-4.990550012279,-0.3110697284974,1.28394111467,-6.231410236826,-10972.07551217,2087.916547433,0,0,259639.800,2296,432,0,457718.4036311
457900,-23820684.61767,-8725652.35687,-8809730.958255,0,0,0,-1.653113692856,0.1742070020146,24420152.25234,24462184.7974817,128549600.526,-0.0001401901739199,0,0,0,4.588315184205,1.026591707844e-82,0,1.96783681271,0.1753186557484,-4.990880427885,-0.3109783223363,1.283939662862,-6.231911660148,-10973.19853955,2088.130252436,0,0,259639.900,2296,432,0,457818.4029346
458000,-23820575.89354,-8725674.155863,-8810011.777787,0,0,0,-1.653113077541,0.1741784173276,24420361.07612,24462393.6208829,128550697.9024,-0.000140190173292,0,0,0,4.588122778707,1.026512788735e-82,0,1.967878111313,0.1752901850531,-4.991210872666,-0.3108869303857,1.28393821116,-6.232413112521,-10974.52008275,2088.381733745,0,0,259640.000,2296,432,0,457918.4022381
458100,-23820467.16608,-8725695.955109,-8810292.595505,0,0,0,-1.653112472577,0.174149830063,24420569.92127,24462602.4657289,128551795.3907,-0.000140190172664,0,0,0,4.588005978517,1.026433908209e-82,0,1.967919409673,0.1752617117368,-4.991541347867,-0.3107955347708,1.283936759565,-6.232914595186,-10975.4445062,2088.557645679,0,0,259640.100,2296,432,0,458018.4015414
458200,-23820358.43531,-8725717.754609,-8810573.411409,0,0,0,-1.653111877967,0.1741212402209,24420778.78779,24462811.3319433,128552892.9913,-0.0001401901720361,0,0,0,4.587889196867,1.026355066276e-82,0,1.967960703764,0.1752332357731,-4.991871853796,-0.310704131266,1.283935308076,-6.233416108445,-10976.56727907,2088.771302253,0,0,259640.200,2296,432,0,458118.4008447
458300,-23820249.70122,-8725739.554363,-8810854.225499,0,0,0,-1.653111293712,0.1740926478017,24420987.67568,24463020.2195254,128553990.7042,-0.0001401901714081,0,0,0,4.587772433757,1.026276262949e-82,0,1.968001997315,0.1752047573995,-4.992202387694,-0.3106127463367,1.283933856694,-6.233917649534,-10977.69022814,2088.984992355,0,0,259640.300,2296,432,0,458218.4001479
458400,-23820140.96381,-8725761.35437,-8811135.037775,0,0,0,-1.653110719815,0.1740640528053,24421196.58493,24463229.1284746,128555088.5293,-0.0001401901707802,0,0,0,4.587655689189,1.02619749824e-82,0,1.968043289245,0.1751762762473,-4.992532953843,-0.3105213524653,1.283932405418,-6.234419222727,-10978.81307932,2089.198663831,0,0,259640.400,2296,432,0,458318.3994511
458500,-23820032.22308,-8725783.154632,-8811415.848237,0,0,0,-1.653110156277,0.1740354552321,24421405.51555,24463438.0587901,128556186.4668,-0.0001401901701522,0,0,0,4.587538963162,1.02611877216e-82,0,1.968084579593,0.1751477926148,-4.992863548779,-0.3104299890425,1.283930954249,-6.234920824558,-10979.93587177,2089.412324131,0,0,259640.500,2296,432,0,458418.3987542
458600,-23819923.47903,-8725804.955147,-8811696.656885,0,0,0,-1.6531096031,0.1740068550821,24421614.46754,24463647.0104712,128557284.5165,-0.0001401901695243,0,0,0,4.587422255677,1.026040084723e-82,0,1.968125869766,0.1751193062922,-4.993194174938,-0.3103385852271,1.283929503187,-6.235422457456,-10981.05865444,2089.625982568,0,0,259640.600,2296,432,0,458518.3980572
458700,-23819814.73167,-8725826.755916,-8811977.463719,0,0,0,-1.653109060287,0.1739782523557,24421823.44089,24463855.9835172,128558382.6785,-0.0001401901688963,0,0,0,4.587305566736,1.025961435939e-82,0,1.96816715529,0.1750908174426,-4.993524830426,-0.3102471995036,1.283928052232,-6.235924119521,-10982.18126092,2089.839607477,0,0,259640.700,2296,432,0,458618.3973601
458800,-23819705.98099,-8725848.556939,-8812258.268738,0,0,0,-1.653108527839,0.173949647053,24422032.43561,24464064.9779274,128559480.9527,-0.0001401901682683,0,0,0,4.587188896339,1.025882825821e-82,0,1.968208440522,0.1750623259615,-4.993855516458,-0.3101558184714,1.283926601384,-6.236425811963,-10983.30391633,2090.0532417,0,0,259640.800,2296,432,0,458718.396663
458900,-23819597.22699,-8725870.358216,-8812539.071943,0,0,0,-1.653108005757,0.1739210391741,24422241.45168,24464273.9937011,128560579.3393,-0.0001401901676404,0,0,0,4.587072244487,1.025804254381e-82,0,1.968249724329,0.1750338319756,-4.99418623156,-0.3100644350735,1.283925150643,-6.236927533303,-10984.42660112,2090.266881511,0,0,259640.900,2296,432,0,458818.3959658
459000,-23819488.46967,-8725892.159748,-8812819.873334,0,0,0,-1.653107494045,0.1738924287193,24422450.48913,24464483.0307624,128561677.8385,-0.0001401901670124,0,0,0,4.58688039627,1.02572572163e-82,0,1.968291006715,0.175005335282,-4.994516978089,-0.3099730828843,1.28392370001,-6.237429285891,-10985.74683269,2090.518113226,0,0,259641.000,2296,432,0,458918.3952685
459100,-23819379.70904,-8725913.961533,-8813100.672911,0,0,0,-1.653106992704,0.1738638156887,24422659.54793,24464692.089261,128562776.4495,-0.0001401901663844,0,0,0,4.586763815703,1.025647227582e-82,0,1.968332286883,0.1749768361921,-4.994847752432,-0.3098816897176,1.283922249483,-6.23793106611,-10986.67175534,2090.694120154,0,0,259641.100,2296,432,0,459018.3945712
459200,-23819270.94508,-8725935.763573,-8813381.470673,0,0,0,-1.653106501735,0.1738352000825,24422868.62809,24464901.169121,128563875.1728,-0.0001401901657564,0,0,0,4.586647253687,1.025568772248e-82,0,1.968373567136,0.1749483344339,-4.995178557743,-0.3097903152799,1.283920799064,-6.238432877107,-10987.79427372,2090.907728299,0,0,259641.200,2296,432,0,459118.3938738
459300,-23819162.17781,-8725957.565867,-8813662.266621,0,0,0,-1.653106021141,0.1738065819009,24423077.72962,24465110.2703416,128564974.0084,-0.0001401901651284,0,0,0,4.586530710223,1.02549035564e-82,0,1.968414842895,0.1749198300257,-4.995509393813,-0.3096989438146,1.283919348752,-6.238934718668,-10988.91678232,2091.121334583,0,0,259641.300,2296,432,0,459218.3931763
459400,-23819053.40722,-8725979.368415,-8813943.060754,0,0,0,-1.653105550924,0.1737779611442,24423286.85251,24465319.3929222,128566072.9562,-0.0001401901645004,0,0,0,4.58641418531,1.02541197777e-82,0,1.968456118493,0.1748913231698,-4.995840258291,-0.3096075719205,1.283917898547,-6.239436588438,-10990.03925176,2091.334933415,0,0,259641.400,2296,432,0,459318.3924787
459500,-23818944.63331,-8726001.171217,-8814223.853072,0,0,0,-1.653105091085,0.1737493378124,24423495.99675,24465528.536862,128567172.0162,-0.0001401901638724,0,0,0,4.586297678951,1.02533363865e-82,0,1.968497392315,0.1748628134998,-4.996171155431,-0.3095162306103,1.28391644845,-6.239938490664,-10991.16166247,2091.548521072,0,0,259641.500,2296,432,0,459418.3917811
459600,-23818835.85609,-8726022.974274,-8814504.643576,0,0,0,-1.653104641627,0.1737207119058,24423705.16235,24465737.7021604,128568271.1885,-0.0001401901632444,0,0,0,4.586181191145,1.025255338292e-82,0,1.968538664595,0.1748343013651,-4.996502081178,-0.3094248485917,1.283914998461,-6.240440421285,-10992.28399487,2091.762093827,0,0,259641.600,2296,432,0,459518.3910834
459700,-23818727.07555,-8726044.777585,-8814785.432265,0,0,0,-1.653104202552,0.1736920834246,24423914.34931,24465946.8888166,128569370.473,-0.0001401901626164,0,0,0,4.586064721894,1.025177076709e-82,0,1.968579935086,0.1748057867063,-4.996833036221,-0.3093334844623,1.28391354858,-6.240942380986,-10993.40641537,2091.975683346,0,0,259641.700,2296,432,0,459618.3903856
459800,-23818618.29169,-8726066.581151,-8815066.219139,0,0,0,-1.653103773861,0.1736634523688,24424123.55763,24466156.09683,128570469.8698,-0.0001401901619884,0,0,0,4.585948271197,1.025098853912e-82,0,1.968621205276,0.1747772694048,-4.997164021935,-0.3092421245899,1.283912098806,-6.241444371137,-10994.52871841,2092.189250514,0,0,259641.800,2296,432,0,459718.3896878
459900,-23818509.50451,-8726088.384971,-8815347.004198,0,0,0,-1.653103355556,0.1736348187389,24424332.78731,24466365.3261997,128571569.3788,-0.0001401901613604,0,0,0,4.585831839057,1.025020669913e-82,0,1.968662471239,0.1747487494402,-4.997495038559,-0.3091507633884,1.28391064914,-6.241946391969,-10995.65094315,2092.40280278,0,0,259641.900,2296,432,0,459818.3889899
460000,-23818400.71401,-8726110.189046,-8815627.787443,0,0,0,-1.653102947639,0.1736061825348,24424542.03834,24466574.5768503,128572669.0004,-0.0001401901607324,0,0,0,4.585640548719,1.024942524725e-82,0,1.968703736793,0.1747202270476,-4.997826083365,-0.3090594332202,1.283909199582,-6.242448440749,-10996.9699414,2092.653799802,0,0,259642.000,2296,432,0,459918.3882919
460100,-23818291.9202,-8726131.993375,-8815908.568872,0,0,0,-1.653102550113,0.1735775437568,24424751.31072,24466783.8489307,128573768.7338,-0.0001401901601044,0,0,0,4.585524187929,1.024864418359e-82,0,1.968745000672,0.174691701852,-4.998157160702,-0.3089680611306,1.283907750131,-6.242950521823,-10997.8954024,2092.829909176,0,0,259642.100,2296,432,0,460018.3875938
460200,-23818183.12307,-8726153.797959,-8816189.348487,0,0,0,-1.653102162979,0.1735489024052,24424960.60446,24466993.1423655,128574868.5794,-0.0001401901594764,0,0,0,4.585407845699,1.024786350829e-82,0,1.96878626278,0.1746631744437,-4.998488263721,-0.3088767086715,1.283906300789,-6.243452628334,-10999.01755862,2093.043448403,0,0,259642.200,2296,432,0,460118.3868957
