Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
7600,2004955.806012,-24131285.47147,-9956036.60912,0,0,0,2.052908613341,1.202402009801,18835951.32608,18780112.6807503,98690134.20644,0.0001862653000822,0,0,0,2.286821224411,4.701924412666e-83,0,-0.7209730637863,1.202080328161,3.947274978835,2.652344386674,1.464475993279,7.191329106044,8996.698731309,-1712.014844641,0,0,259189.600,2296,86384,0,7537.356287059
7700,2005015.866078,-24131161.96693,-9956318.820507,0,0,0,2.052712470604,1.202486222111,18835780.15548,18779941.5098098,98689234.69922,0.0001862653005412,0,0,0,2.286617307776,4.701148517358e-83,0,-0.7211543219101,1.20216436624,3.947482506509,2.652153154307,1.464499268428,7.191056022233,8993.44568909,-1711.39581129,0,0,259189.700,2296,86384,0,7637.356858024
7800,2005075.927606,-24131038.45919,-9956601.029681,0,0,0,2.052516237206,1.202570423008,18835609.04679,18779770.4007743,98688335.51732,0.0001862653010002,0,0,0,2.286413425132,4.700372642375e-83,0,-0.7213356698074,1.202248393318,3.947690007017,2.651961848692,1.464522541124,7.190782942399,8990.192470683,-1710.77674441,0,0,259189.800,2296,86384,0,7737.357428782
7900,2005135.990597,-24130914.94825,-9956883.236643,0,0,0,2.052319913099,1.202654612482,18835438,18779599.3536464,98687436.66073,0.0001862653014593,0,0,0,2.286209576473,4.699596787773e-83,0,-0.7215171008152,1.202332408573,3.947897478328,2.65177046293,1.464545811364,7.19050986458,8986.939154393,-1710.157658905,0,0,259189.900,2296,86384,0,7837.357999334
8000,2005196.05505,-24130791.4341,-9957165.441393,0,0,0,2.052123498235,1.202738790525,18835267.01513,18779428.3683443,98686538.12994,0.0001862653019183,0,0,0,2.285921292605,4.698820953603e-83,0,-0.721698616477,1.202416412308,3.948104921192,2.651578979726,1.464569079145,7.190236789595,8983.463712975,-1709.496304393,0,0,259190.000,2296,86384,0,7937.35856968
8100,2005256.120966,-24130667.91676,-9957447.64393,0,0,0,2.051926992567,1.202822957127,18835096.09216,18779257.4450395,98685639.92405,0.0001862653023773,0,0,0,2.285717518031,4.698045139918e-83,0,-0.7218802182705,1.202500404827,3.948312336358,2.651387423021,1.464592344465,7.189963718265,8980.432051976,-1708.919398487,0,0,259190.100,2296,86384,0,8037.359139819
8200,2005316.188344,-24130544.39622,-9957729.844254,0,0,0,2.051730396045,1.20290711228,18834925.23111,18779086.5836502,98684742.04353,0.0001862653028363,0,0,0,2.285513777429,4.697269346772e-83,0,-0.722061903092,1.202584385697,3.948519722758,2.651195771095,1.464615607319,7.18969064959,8977.178305002,-1708.300231025,0,0,259190.200,2296,86384,0,8137.359709751
8300,2005376.257185,-24130420.87247,-9958012.042365,0,0,0,2.051533708623,1.202991255972,18834754.43198,18778915.7841791,98683844.48839,0.0001862653032953,0,0,0,2.285310070793,4.696493574217e-83,0,-0.7222436764266,1.202668354684,3.948727079814,2.651004040498,1.464638867705,7.189417583063,8973.924411204,-1707.681035623,0,0,259190.300,2296,86384,0,8237.360279476
8400,2005436.327489,-24130297.34553,-9958294.238263,0,0,0,2.051336930252,1.203075388197,18834583.69477,18778745.0466287,98682947.25865,0.0001862653037543,0,0,0,2.285106398119,4.695717822307e-83,0,-0.7224255342651,1.202752312504,3.948934409291,2.650812218329,1.46466212562,7.18914452052,8970.670351006,-1707.061808556,0,0,259190.400,2296,86384,0,8337.360848996
8500,2005496.399255,-24130173.81538,-9958576.431949,0,0,0,2.051140060884,1.203159508943,18834413.01949,18778574.3710016,98682050.35432,0.0001862653042133,0,0,0,2.284902759402,4.694942091094e-83,0,-0.7226074772887,1.202836258672,3.949141709998,2.650620293541,1.464685381061,7.188871460839,8967.416212502,-1706.442566589,0,0,259190.500,2296,86384,0,8437.361418308
8600,2005556.472484,-24130050.28204,-9958858.623421,0,0,0,2.050943100471,1.203243618203,18834242.40613,18778403.7573006,98681153.77541,0.0001862653046723,0,0,0,2.284699154636,4.694166380632e-83,0,-0.7227895057832,1.202920193294,3.949348982189,2.65042831037,1.464708634026,7.188598404346,8964.161956538,-1705.823302269,0,0,259190.600,2296,86384,0,8537.361987414
8700,2005616.547176,-24129926.74549,-9959140.81268,0,0,0,2.050746048965,1.203327715966,18834071.8547,18778233.2055281,98680257.52193,0.0001862653051313,0,0,0,2.284495583817,4.693390690973e-83,0,-0.7229716198616,1.203004116382,3.9495562259,2.650236237698,1.46473188451,7.188325351146,8960.907524386,-1705.204004422,0,0,259190.700,2296,86384,0,8637.362556314
8800,2005676.62333,-24129803.20575,-9959422.999727,0,0,0,2.050548906319,1.203411802224,18833901.3652,18778062.7156869,98679361.59391,0.0001862653055902,0,0,0,2.28429204694,4.692615022171e-83,0,-0.7231538173552,1.203088027717,3.949763440586,2.650044066348,1.464755132511,7.188052300764,8957.652935621,-1704.584676772,0,0,259190.800,2296,86384,0,8737.363125007
8900,2005736.700947,-24129679.6628,-9959705.18456,0,0,0,2.050351672483,1.203495876966,18833730.93763,18777892.2877796,98678465.99135,0.0001862653060492,0,0,0,2.284088544,4.691839374278e-83,0,-0.7233361049123,1.203171927719,3.949970627285,2.649851812463,1.464778378026,7.187779254309,8954.398209821,-1703.965323046,0,0,259190.900,2296,86384,0,8837.363693493
9000,2005796.780028,-24129556.11666,-9959987.367179,0,0,0,2.05015434741,1.203579940185,18833560.572,18777721.9217243,98677570.71471,0.0001862653065082,0,0,0,2.283800662628,4.691063747347e-83,0,-0.7235184761075,1.203255816065,3.950177785202,2.649659470812,1.464801621052,7.187506211057,8950.921593811,-1703.303745016,0,0,259191.000,2296,86384,0,8937.364261773
9100,2005856.860571,-24129432.56731,-9960269.547586,0,0,0,2.049956931052,1.20366399187,18833390.26831,18777551.6176925,98676675.76312,0.0001862653069672,0,0,0,2.283597233685,4.690288141431e-83,0,-0.7237009327984,1.203339692689,3.950384914172,2.649467039161,1.464824861586,7.187233170913,8947.888425419,-1702.726552263,0,0,259191.100,2296,86384,0,9037.364829846
9200,2005916.942577,-24129309.01477,-9960551.725779,0,0,0,2.04975942336,1.203748032012,18833220.02656,18777381.3756024,98675781.13704,0.0001862653074262,0,0,0,2.283393838664,4.689512556581e-83,0,-0.7238834761698,1.203423557959,3.950592015105,2.649274534581,1.464848099625,7.186960134857,8944.633288511,-1702.107120305,0,0,259191.200,2296,86384,0,9137.365397713
9300,2005977.026045,-24129185.45902,-9960833.901759,0,0,0,2.049561824287,1.203832060602,18833049.84676,18777211.1954566,98674886.83647,0.0001862653078852,0,0,0,2.283190477561,4.688736992853e-83,0,-0.7240661027911,1.203507411324,3.950799086636,2.649081930066,1.464871335166,7.186687101597,8941.378024356,-1701.487664133,0,0,259191.300,2296,86384,0,9237.365965372
9400,2006037.110977,-24129061.90008,-9961116.075525,0,0,0,2.049364133784,1.20391607763,18832879.7289,18777041.0772578,98673992.86144,0.0001862653083441,0,0,0,2.282987150371,4.687961450302e-83,0,-0.7242488187092,1.203591252954,3.95100612919,2.648889252481,1.464894568206,7.186414071626,8938.122603589,-1700.868178159,0,0,259191.400,2296,86384,0,9337.366532826
9500,2006097.197372,-24128938.33793,-9961398.247078,0,0,0,2.049166351802,1.204000083088,18832709.67299,18776871.0210085,98673099.21196,0.0001862653088031,0,0,0,2.282783857089,4.687185928974e-83,0,-0.7244316195809,1.203675083273,3.951213143812,2.648696466875,1.464917798741,7.18614104606,8934.867114304,-1700.248679146,0,0,259191.500,2296,86384,0,9437.367100072
9600,2006157.28523,-24128814.77259,-9961680.416417,0,0,0,2.048968478295,1.204084076966,18832539.67903,18776701.0267114,98672205.88803,0.0001862653092621,0,0,0,2.28258059771,4.686410428925e-83,0,-0.7246145060933,1.203758901783,3.951420129273,2.648503613304,1.46494102677,7.185868023743,8931.611399888,-1699.629137293,0,0,259191.600,2296,86384,0,9537.367667112
9700,2006217.374552,-24128691.20405,-9961962.583542,0,0,0,2.048770513213,1.204168059254,18832369.74703,18776531.094369,98671312.88968,0.000186265309721,0,0,0,2.28237737223,4.685634950207e-83,0,-0.7247974792459,1.203842708847,3.951627086466,2.648310668958,1.464964252288,7.185595005638,8928.355597379,-1699.009578675,0,0,259191.700,2296,86384,0,9637.368233945
9800,2006277.465336,-24128567.6323,-9962244.748454,0,0,0,2.048572456508,1.204252029943,18832199.87699,18776361.223984,98670420.21692,0.00018626531018,0,0,0,2.282174180643,4.684859492876e-83,0,-0.7249805373944,1.203926503817,3.951834013796,2.64811763558,1.464987475293,7.185321990219,8925.099638257,-1698.389990255,0,0,259191.800,2296,86384,0,9737.368800572
9900,2006337.557583,-24128444.05736,-9962526.911152,0,0,0,2.048374308131,1.204335989024,18832030.0689,18776191.415559,98669527.86976,0.000186265310639,0,0,0,2.281971022944,4.684084056982e-83,0,-0.7251636800885,1.204010287346,3.952040912873,2.647924518254,1.465010695781,7.185048979168,8921.843581252,-1697.770383209,0,0,259191.900,2296,86384,0,9837.369366992
10000,2006397.651294,-24128320.47922,-9962809.071635,0,0,0,2.048176068036,1.204419936488,18831860.32278,18776021.6690123,98668635.84866,0.0001862653110979,0,0,0,2.281683543683,4.683308642578e-83,0,-0.7253469138512,1.204094059425,3.952247783673,2.647731304375,1.465033913751,7.184775972534,8918.365653615,-1697.108555585,0,0,259192.000,2296,86384,0,9937.369933206
10100,2006457.746468,-24128196.89787,-9963091.229905,0,0,0,2.047977736172,1.204503872324,18831690.63863,18775851.9845151,98667744.15274,0.0001862653115569,0,0,0,2.281480459892,4.682533249718e-83,0,-0.725530230275,1.204177819176,3.952454624031,2.647538009562,1.465057129198,7.184502968221,8915.330968041,-1696.531074122,0,0,259192.100,2296,86384,0,10037.37049921
10200,2006517.843105,-24128073.31333,-9963373.385961,0,0,0,2.047779312493,1.204587796525,18831521.01644,18775682.3619858,98666852.78247,0.0001862653120158,0,0,0,2.281277409975,4.681757878454e-83,0,-0.7257136340758,1.204261567701,3.952661436667,2.647344631107,1.465080342119,7.18422996902,8912.074480353,-1695.911385119,0,0,259192.200,2296,86384,0,10137.37106501
10300,2006577.941206,-24127949.72559,-9963655.539803,0,0,0,2.047580796949,1.204671709079,18831351.45622,18775512.8014268,98665961.73785,0.0001862653124748,0,0,0,2.281074393928,4.680982528837e-83,0,-0.7258971243689,1.204345304568,3.95288461323,2.647151162479,1.465103552512,7.183973366652,8908.817865417,-1695.291671902,0,0,259192.300,2296,86384,0,10237.37163061
10400,2006638.04077,-24127826.13465,-9963937.691431,0,0,0,2.047382189492,1.204755609979,18831181.95797,18775343.3028409,98665071.0189,0.0001862653129337,0,0,0,2.280871411745,4.68020720092e-83,0,-0.7260807005612,1.204429029616,3.953111515678,2.646957609908,1.465126760374,7.183720523145,8905.561093869,-1694.671928883,0,0,259192.400,2296,86384,0,10337.37219599
10500,2006698.141797,-24127702.54051,-9964219.840844,0,0,0,2.047183490074,1.204839499214,18831012.5217,18775173.8662307,98664180.62564,0.0001862653133927,0,0,0,2.280668463423,4.679431894761e-83,0,-0.7262643612132,1.204512742738,3.953338385803,2.646763960019,1.465149965701,7.183467680364,8902.304146132,-1694.052152336,0,0,259192.500,2296,86384,0,10437.37276117
10600,2006758.244288,-24127578.94317,-9964501.988044,0,0,0,2.046984698646,1.204923376775,18830843.14741,18775004.4915986,98663290.55807,0.0001862653138516,0,0,0,2.280465548954,4.678656610407e-83,0,-0.7264481123812,1.20459644432,3.953565224655,2.646570229369,1.465173168491,7.18321483943,8899.047129878,-1693.43236275,0,0,259192.600,2296,86384,0,10537.37332614
10700,2006818.348242,-24127455.34263,-9964784.133029,0,0,0,2.04678581516,1.205007242653,18830673.8351,18774835.1789475,98662400.81622,0.0001862653143106,0,0,0,2.280262668336,4.677881347911e-83,0,-0.7266319473061,1.204680133748,3.953792030567,2.646376414432,1.46519636874,7.182961998746,8895.789947222,-1692.8125415,0,0,259192.700,2296,86384,0,10637.37389091
10800,2006878.45366,-24127331.73889,-9965066.275799,0,0,0,2.046586839567,1.205091096838,18830504.58477,18774665.9282797,98661511.40009,0.0001862653147695,0,0,0,2.280059821563,4.677106107328e-83,0,-0.7268158699706,1.204763811829,3.954018805729,2.646182508658,1.465219566445,7.182709160575,8892.532617743,-1692.19269231,0,0,259192.800,2296,86384,0,10737.37445547
10900,2006938.560541,-24127208.13195,-9965348.416356,0,0,0,2.046387771819,1.205174939321,18830335.39643,18774496.739598,98660622.30969,0.0001862653152284,0,0,0,2.27985700863,4.676330888707e-83,0,-0.7269998798426,1.204847478451,3.954245549837,2.645988519753,1.465242761604,7.182456324682,8889.275209958,-1691.572828218,0,0,259192.900,2296,86384,0,10837.37501982
11000,2006998.668886,-24127084.52181,-9965630.554697,0,0,0,2.046188611867,1.205258770092,18830166.27008,18774327.6128207,98659733.5455,0.0001862653156874,0,0,0,2.279569931095,4.675555692108e-83,0,-0.7271839726441,1.204931132364,3.954472259501,2.645794416693,1.465265954213,7.182203487753,8885.796107729,-1690.910777077,0,0,259193.000,2296,86384,0,10937.37558397
11100,2007058.778694,-24126960.90848,-9965912.690824,0,0,0,2.045989359664,1.205342589142,18829997.20572,18774158.5481189,98658845.10662,0.0001862653161463,0,0,0,2.279367191981,4.674780517574e-83,0,-0.7273681576359,1.205014775397,3.954698939677,2.645600265672,1.465289144269,7.18195065481,8882.759865821,-1690.332999453,0,0,259193.100,2296,86384,0,11037.37614791
11200,2007118.889966,-24126837.29194,-9966194.824737,0,0,0,2.045790015159,1.205426396462,18829828.20335,18773989.5454109,98657956.99353,0.0001862653166052,0,0,0,2.279164486693,4.674005365165e-83,0,-0.7275524261271,1.205098406003,3.954925586178,2.645406012939,1.465312331769,7.181697821742,8879.502017563,-1689.713051543,0,0,259193.200,2296,86384,0,11137.37671164
11300,2007179.002702,-24126713.67221,-9966476.956435,0,0,0,2.045590578305,1.205510192042,18829659.26298,18773820.6046994,98657069.20623,0.0001862653170642,0,0,0,2.278961815226,4.673230234931e-83,0,-0.727736781906,1.205182024849,3.955152200807,2.645211669733,1.46533551671,7.181444990422,8876.243983329,-1689.093068242,0,0,259193.300,2296,86384,0,11237.37727517
11400,2007239.116902,-24126590.04927,-9966759.085918,0,0,0,2.045391049053,1.205593975872,18829490.38461,18773651.7259869,98656181.74473,0.0001862653175231,0,0,0,2.278759177575,4.672455126924e-83,0,-0.7279212250758,1.205265632162,3.955378784182,2.645017243341,1.465358699089,7.181192161539,8872.985841424,-1688.473064452,0,0,259193.400,2296,86384,0,11337.37783848
11500,2007299.232565,-24126466.42314,-9967041.213186,0,0,0,2.045191427355,1.205677747944,18829321.56824,18773482.9092761,98655294.60906,0.000186265317982,0,0,0,2.278556573736,4.671680041197e-83,0,-0.7281057548286,1.205349227584,3.955605335331,2.644822701429,1.465381878903,7.180939334194,8869.727591847,-1687.853040174,0,0,259193.500,2296,86384,0,11437.3784016
11600,2007359.349692,-24126342.79381,-9967323.338239,0,0,0,2.044991713161,1.205761508247,18829152.81387,18773314.1545694,98654407.79922,0.0001862653184409,0,0,0,2.278354003703,4.670904977803e-83,0,-0.7282903695378,1.205432811073,3.955831854138,2.644628112363,1.465405056149,7.180686508343,8866.469175871,-1687.23298423,0,0,259193.600,2296,86384,0,11537.3789645
11700,2007419.468283,-24126219.16128,-9967605.461077,0,0,0,2.044791906424,1.205845256772,18828984.12151,18773145.4618696,98653521.31523,0.0001862653188998,0,0,0,2.278151467472,4.670129936792e-83,0,-0.7284750747471,1.205516382624,3.956058340595,2.644433421136,1.465428230824,7.180433684049,8863.210603282,-1686.612898484,0,0,259193.700,2296,86384,0,11637.3795272
11800,2007479.588338,-24126095.52555,-9967887.581701,0,0,0,2.044592007094,1.20592899351,18828815.49116,18772976.8311793,98652635.1571,0.0001862653193588,0,0,0,2.277948965037,4.669354918222e-83,0,-0.728659865579,1.205599942433,3.956284795227,2.644238639255,1.465451402924,7.180180861909,8859.951913233,-1685.992790386,0,0,259193.800,2296,86384,0,11737.38008969
11900,2007539.709856,-24125971.88662,-9968169.700109,0,0,0,2.044392015124,1.206012718451,18828646.92282,18772808.2625009,98651749.32484,0.0001862653198177,0,0,0,2.277746496394,4.66857992214e-83,0,-0.7288447433479,1.205683490377,3.956511217706,2.644043773797,1.465474572447,7.179928041667,8856.693135091,-1685.372665524,0,0,259193.900,2296,86384,0,11837.38065198
12000,2007599.832839,-24125848.24449,-9968451.816302,0,0,0,2.044191930463,1.206096431585,18828478.4165,18772639.7557528,98650863.81892,0.0001862653202766,0,0,0,2.277459820203,4.6678049486e-83,0,-0.7290297085069,1.20576702659,3.956737608395,2.643848792404,1.46549773939,7.179675223758,8853.212819116,-1684.710383415,0,0,259194.000,2296,86384,0,11937.38121405
12100,2007659.957286,-24125724.59917,-9968733.93028,0,0,0,2.043991753064,1.206180132904,18828309.97219,18772471.3111062,98649978.63845,0.0001862653207355,0,0,0,2.277257425291,4.667029997656e-83,0,-0.7292147602027,1.205850550624,3.956963966075,2.643653763478,1.465520903749,7.179422407036,8850.175089392,-1684.132322669,0,0,259194.100,2296,86384,0,12037.38177592
12200,2007720.083196,-24125600.95064,-9969016.042043,0,0,0,2.043791482877,1.206263822398,18828141.58991,18772302.9284794,98649093.7839,0.0001862653211944,0,0,0,2.277055064157,4.666255069359e-83,0,-0.729399898262,1.205934063041,3.95719029227,2.643458632069,1.465544065521,7.179169593097,8846.915870778,-1683.512113988,0,0,259194.200,2296,86384,0,12137.38233759
12300,2007780.210571,-24125477.29892,-9969298.15159,0,0,0,2.043591119854,1.206347500056,18827973.26964,18772134.607875,98648209.25528,0.0001862653216533,0,0,0,2.276852736796,4.665480163763e-83,0,-0.7295851264655,1.206017563373,3.957416585715,2.643263410564,1.465567224704,7.178916780747,8843.656544492,-1682.891884819,0,0,259194.300,2296,86384,0,12237.38289905
12400,2007840.33941,-24125353.644,-9969580.258922,0,0,0,2.043390663947,1.20643116587,18827805.0114,18771966.3492955,98647325.05261,0.0001862653221122,0,0,0,2.276650443203,4.664705280919e-83,0,-0.7297704405175,1.206101051761,3.957642846791,2.64306810477,1.465590381294,7.17866397044,8840.397002865,-1682.271614671,0,0,259194.400,2296,86384,0,12337.3834603
12500,2007900.469713,-24125229.98588,-9969862.364038,0,0,0,2.043190115105,1.20651481983,18827636.81519,18771798.1527435,98646441.17589,0.0001862653225711,0,0,0,2.276448183373,4.663930420879e-83,0,-0.7299558418631,1.206184528284,3.957869075713,2.642872683694,1.465613535288,7.178411162462,8837.137412296,-1681.65133521,0,0,259194.500,2296,86384,0,12437.38402134
12600,2007960.60148,-24125106.32456,-9970144.466939,0,0,0,2.042989473281,1.206598461926,18827468.68101,18771630.0182217,98645557.62514,0.00018626532303,0,0,0,2.276245957302,4.663155583695e-83,0,-0.73014133149,1.206267993148,3.958095273037,2.64267721396,1.465636686683,7.178158357444,8833.877645538,-1681.031022221,0,0,259194.600,2296,86384,0,12537.38458218
12700,2008020.734711,-24124982.66004,-9970426.567625,0,0,0,2.042788738426,1.206682092149,18827300.60886,18771461.9457325,98644674.40037,0.0001862653234889,0,0,0,2.276043764984,4.662380769423e-83,0,-0.7303269056415,1.20635144564,3.958321436832,2.642481641691,1.465659835476,7.177905553525,8830.617731957,-1680.410681292,0,0,259194.700,2296,86384,0,12637.38514281
12800,2008080.869407,-24124858.99232,-9970708.666094,0,0,0,2.042587910491,1.20676571049,18827132.59874,18771293.9352787,98643791.5016,0.0001862653239478,0,0,0,2.275841606414,4.661605978114e-83,0,-0.7305125708932,1.206434886098,3.958547568015,2.642285978413,1.465682981664,7.177652751696,8827.357681339,-1679.790314287,0,0,259194.800,2296,86384,0,12737.38570323
