Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
262100,24897304.3622,-4247039.916168,-15414159.00986,0,0,0,2.031045650812,0.05918292631771,28112753.88503,28278750.7137648,148605787.9408,-0.0005536899298149,0,0,0,4.763709423618,3.893025529607e-82,0,-0.6955184705149,0.05862740070531,-6.295752210235,-2.701203543548,1.307479047881,-5.896593217071,25872.65102132,-4923.401787877,0,0,259444.100,2296,240,0,262005.672241
262200,24897453.96347,-4247000.164149,-15413928.38892,0,0,0,2.030998662907,0.0592478977033,28112261.55155,28278258.3800277,148603200.7138,-0.0005536899302782,0,0,0,4.763305693285,3.889218485117e-82,0,-0.6955389725594,0.05869226143153,-6.295011438559,-2.701263352434,1.307480087829,-5.895627805986,25871.88904394,-4923.256788403,0,0,259444.200,2296,240,0,262105.6738833
262300,24897603.56281,-4246960.413885,-15413697.76561,0,0,0,2.030951665479,0.05931286858297,28111769.23258,28277766.0607924,148600613.563,-0.0005536899307415,0,0,0,4.762901950013,3.885416889627e-82,0,-0.6955594770121,0.05875712162686,-6.294270672946,-2.701323171702,1.307481128905,-5.894662323993,25871.12676312,-4923.111731187,0,0,259444.300,2296,240,0,262205.6755255
262400,24897753.16022,-4246920.665374,-15413467.13993,0,0,0,2.030904658526,0.05937783895647,28111276.92812,28277273.7560626,148598026.4884,-0.0005536899312048,0,0,0,4.76249819386,3.881620733157e-82,0,-0.6955799844226,0.05882198142629,-6.293529911854,-2.701382981398,1.307482171112,-5.893696769556,25870.36447252,-4922.966672108,0,0,259444.400,2296,240,0,262305.6771676
262500,24897902.75571,-4246880.918618,-15413236.51188,0,0,0,2.030857642047,0.05944280882351,28110784.63816,28276781.4658422,148595439.4901,-0.0005536899316681,0,0,0,4.762094424879,3.877830005751e-82,0,-0.6956004953002,0.05888684071924,-6.292789156547,-2.701442824804,1.307483214448,-5.892731143941,25869.60191763,-4922.821562737,0,0,259444.500,2296,240,0,262405.6788098
262600,24898052.34927,-4246841.173616,-15413005.88145,0,0,0,2.030810616041,0.05950777818382,28110292.36272,28276289.1901348,148592852.568,-0.0005536899321314,0,0,0,4.761690643127,3.874044697469e-82,0,-0.6956210094772,0.05895169950425,-6.292048407041,-2.701502635865,1.307484258914,-5.891765447168,25868.83917676,-4922.676417977,0,0,259444.600,2296,240,0,262505.6804518
262700,24898201.9409,-4246801.430368,-15412775.24865,0,0,0,2.030763580506,0.05957274703713,28109800.1018,28275796.9289444,148590265.7222,-0.0005536899325947,0,0,0,4.76128684866,3.870264798394e-82,0,-0.6956415254607,0.0590165575757,-6.291307665685,-2.701562473043,1.30748530451,-5.890799681589,25868.07622056,-4922.531232238,0,0,259444.700,2296,240,0,262605.6820938
262800,24898351.53061,-4246761.688874,-15412544.61348,0,0,0,2.030716535441,0.05963771538317,28109307.85539,28275304.6822747,148587678.9528,-0.000553689933058,0,0,0,4.760883041532,3.866490298625e-82,0,-0.6956620481471,0.05908141533668,-6.290566927874,-2.701622309248,1.307486351235,-5.889833842605,25867.31303922,-4922.386003658,0,0,259444.800,2296,240,0,262705.6837358
262900,24898501.11838,-4246721.949134,-15412313.97594,0,0,0,2.030669480845,0.05970268322166,28108815.62351,28274812.4501294,148585092.2596,-0.0005536899335213,0,0,0,4.760479221801,3.862721188282e-82,0,-0.6956825728292,0.05914627259893,-6.289826195759,-2.701682140226,1.30748739909,-5.88886793237,25866.54971106,-4922.240747139,0,0,259444.900,2296,240,0,262805.6853777
263000,24898650.70423,-4246682.211149,-15412083.33603,0,0,0,2.030622416717,0.05976765055233,28108323.40616,28274320.2323526,148582505.6437,-0.0005536899339846,0,0,0,4.759915511516,3.858957457505e-82,0,-0.6957031005567,0.05921112937318,-6.289085469218,-2.701741976586,1.307488448074,-5.887901950765,25865.36610411,-4922.015514225,0,0,259445.000,2296,240,0,262905.6870195
263100,24898800.28815,-4246642.474917,-15411852.69374,0,0,0,2.030575343054,0.05983261737491,28107831.20334,28273828.0292677,148579919.1033,-0.000553689934448,0,0,0,4.759511710554,3.855199096454e-82,0,-0.6957236318967,0.05927598546968,-6.288344750418,-2.701801828019,1.307489498188,-5.88693589996,25865.02238913,-4921.95010744,0,0,259445.100,2296,240,0,263005.6886614
263200,24898949.87015,-4246602.74044,-15411622.04908,0,0,0,2.030528259856,0.05989758368911,28107339.01505,28273335.8407187,148577332.6392,-0.0005536899349113,0,0,0,4.759107897154,3.851446095305e-82,0,-0.6957441664785,0.05934084077859,-6.287604040612,-2.701861682344,1.307490549431,-5.885969781215,25864.2584541,-4921.804735437,0,0,259445.200,2296,240,0,263105.6903031
263300,24899099.45021,-4246563.007716,-15411391.40205,0,0,0,2.030481167122,0.05996254949468,28106846.84131,28272843.6667094,148574746.2516,-0.0005536899353746,0,0,0,4.758704071371,3.847698444256e-82,0,-0.6957647029448,0.05940569602331,-6.28686333154,-2.701921521793,1.307491601804,-5.885003586271,25863.494245,-4921.65931128,0,0,259445.300,2296,240,0,263205.6919448
263400,24899249.02835,-4246523.276747,-15411160.75265,0,0,0,2.03043406485,0.06002751479133,28106354.68211,28272351.5072435,148572159.9404,-0.0005536899358379,0,0,0,4.75830023326,3.843956133525e-82,0,-0.6957852459951,0.05947055050234,-6.286122631212,-2.701981383176,1.307492655306,-5.884037323144,25862.72987928,-4921.51385732,0,0,259445.400,2296,240,0,263305.6935865
263500,24899398.60456,-4246483.547531,-15410930.10088,0,0,0,2.030386953038,0.0600924795788,28105862.53745,28271859.3623248,148569573.7056,-0.0005536899363012,0,0,0,4.757896382878,3.84021915335e-82,0,-0.695805790988,0.05953540470466,-6.285381934045,-2.702041221723,1.307493709937,-5.883070986254,25861.96530801,-4921.368364245,0,0,259445.500,2296,240,0,263405.6952281
263600,24899548.17884,-4246443.820069,-15410699.44674,0,0,0,2.030339831686,0.0601574438568,28105370.40735,28271367.2319571,148566987.5473,-0.0005536899367645,0,0,0,4.757492520278,3.836487493982e-82,0,-0.6958263391286,0.05960025808046,-6.284641246317,-2.702101104253,1.307494765697,-5.882104581882,25861.20050182,-4921.222826466,0,0,259445.600,2296,240,0,263505.6968697
263700,24899697.7512,-4246404.094362,-15410468.79022,0,0,0,2.030292700792,0.06022240762507,28104878.2918,28270875.1161442,148564401.4655,-0.0005536899372278,0,0,0,4.757088645518,3.832761145701e-82,0,-0.6958468910455,0.05966511114485,-6.283900562146,-2.70216095645,1.307495822587,-5.881138104151,25860.43560753,-4921.077271923,0,0,259445.700,2296,240,0,263605.6985112
263800,24899847.32163,-4246364.370408,-15410238.13134,0,0,0,2.030245560355,0.06028737088332,28104386.19081,28270383.0148899,148561815.4602,-0.0005536899376911,0,0,0,4.756684758651,3.829040098797e-82,0,-0.6958674444093,0.05972996364194,-6.283159884454,-2.702220830535,1.307496880606,-5.880171555986,25859.67036087,-4920.931650326,0,0,259445.800,2296,240,0,263705.7001527
263900,24899996.89013,-4246324.648208,-15410007.47008,0,0,0,2.030198410373,0.06035233363129,28103894.10439,28269890.9281981,148559229.5315,-0.0005536899381544,0,0,0,4.756280859734,3.825324343586e-82,0,-0.6958880042299,0.05979481569153,-6.282419211873,-2.702280688807,1.307497939754,-5.879204936023,25858.90505548,-4920.786017552,0,0,259445.900,2296,240,0,263805.7017941
264000,24900146.4567,-4246284.927762,-15409776.80645,0,0,0,2.030151250846,0.06041729586871,28103402.03253,28269398.8559129,148556643.6801,-0.0005536899386177,0,0,0,4.75571750843,3.821613870399e-82,0,-0.6959085664308,0.05985966724062,-6.281678545008,-2.702340558442,1.307499000032,-5.878238244872,25857.72047949,-4920.560600236,0,0,259446.000,2296,240,0,263905.7034355
264100,24900296.02134,-4246245.20907,-15409546.14045,0,0,0,2.030104081771,0.0604822575953,28102909.97524,28268906.7983572,148554057.9044,-0.000553689939081,0,0,0,4.755313629381,3.81790866959e-82,0,-0.6959291316315,0.05992451826011,-6.280937884192,-2.702400444152,1.307500061438,-5.877271482869,25857.37364206,-4920.494599268,0,0,259446.100,2296,240,0,264005.7050768
264200,24900445.58405,-4246205.492131,-15409315.47208,0,0,0,2.030056903148,0.06054721881078,28102417.93252,28268414.7553752,148551472.2053,-0.0005536899395443,0,0,0,4.754909738446,3.814208731528e-82,0,-0.6959497004419,0.05998936897852,-6.280197226814,-2.702460329602,1.307501123974,-5.876304647407,25856.60776895,-4920.348858461,0,0,259446.200,2296,240,0,264105.7067181
264300,24900595.14484,-4246165.776946,-15409084.80133,0,0,0,2.030009714975,0.06061217951488,28101925.90438,28267922.7269708,148548886.5829,-0.0005536899400076,0,0,0,4.75450583568,3.810514046604e-82,0,-0.6959702719539,0.06005421867506,-6.279456581107,-2.702520215956,1.307502187638,-5.875337746722,25855.84160219,-4920.203061774,0,0,259446.300,2296,240,0,264205.7083593
264400,24900744.7037,-4246126.063515,-15408854.12822,0,0,0,2.029962517251,0.06067713970733,28101433.89082,28267430.7131478,148546301.037,-0.0005536899404709,0,0,0,4.754101921138,3.806824605226e-82,0,-0.6959908458396,0.0601190681326,-6.27871593813,-2.70258009545,1.307503252432,-5.874370771878,25855.07526904,-4920.057233423,0,0,259446.400,2296,240,0,264305.7100005
264500,24900894.26063,-4246086.351838,-15408623.45273,0,0,0,2.029915309974,0.06074209938786,28100941.89185,28266938.7139098,148543715.5678,-0.0005536899409342,0,0,0,4.753697994875,3.803140397824e-82,0,-0.6960114263964,0.06018391708263,-6.277975300949,-2.702639982742,1.307504318354,-5.873403725945,25854.30867159,-4919.91135478,0,0,259446.500,2296,240,0,264405.7116416
264600,24901043.81563,-4246046.641915,-15408392.77488,0,0,0,2.029868093143,0.06080705855618,28100449.90747,28266446.7292607,148541130.1753,-0.0005536899413975,0,0,0,4.753294056947,3.799461414842e-82,0,-0.6960320086641,0.06024876524013,-6.277234672819,-2.702699883993,1.307505385406,-5.872436612182,25853.5419469,-4919.765451923,0,0,259446.600,2296,240,0,264505.7132827
264700,24901193.36871,-4246006.933745,-15408162.09465,0,0,0,2.029820866758,0.06087201721203,28099957.93767,28265954.7592044,148538544.8594,-0.0005536899418608,0,0,0,4.752890107409,3.795787646749e-82,0,-0.696052594206,0.06031361335237,-6.276494045207,-2.702759788112,1.307506453586,-5.871469422058,25852.77503624,-4919.619513676,0,0,259446.700,2296,240,0,264605.7149238
264800,24901342.91985,-4245967.227329,-15407931.41205,0,0,0,2.029773630815,0.06093697535512,28099465.98248,28265462.8037445,148535959.6203,-0.0005536899423241,0,0,0,4.752486146315,3.792119084028e-82,0,-0.6960731832166,0.0603784607384,-6.275753425888,-2.702819675616,1.307507522895,-5.870502163354,25852.00789065,-4919.473530725,0,0,259446.800,2296,240,0,264705.7165647
264900,24901492.46907,-4245927.522666,-15407700.72708,0,0,0,2.029726385315,0.0610019329852,28098974.04188,28264970.8628849,148533374.4579,-0.0005536899427874,0,0,0,4.75208217372,3.788455717186e-82,0,-0.696093775666,0.06044330749227,-6.275012813789,-2.702879569181,1.307508593333,-5.869534835001,25851.24056888,-4919.327514246,0,0,259446.900,2296,240,0,264805.7182057
265000,24901642.01636,-4245887.819757,-15407470.03974,0,0,0,2.029679130256,0.06106689010197,28098482.11589,28264478.9364704,148530789.373,-0.0005536899432507,0,0,0,4.751519186829,3.784797536743e-82,0,-0.6961143700133,0.06050815374341,-6.274272207432,-2.702939474475,1.3075096649,-5.868567435523,25850.0552294,-4919.101951644,0,0,259447.000,2296,240,0,264905.7198466
265100,24901791.56172,-4245848.118602,-15407239.35002,0,0,0,2.029631865636,0.06113184670517,28097990.20451,28263987.0248228,148528204.3641,-0.0005536899437141,0,0,0,4.751115235193,3.781144533241e-82,0,-0.6961349707607,0.06057299973634,-6.273531604024,-2.702999407279,1.307510737595,-5.867599962132,25849.70523036,-4919.035349041,0,0,259447.100,2296,240,0,265005.7214874
265200,24901941.10515,-4245808.4192,-15407008.65794,0,0,0,2.029584591455,0.06119680279453,28097498.30774,28263495.1277869,148525619.432,-0.0005536899441774,0,0,0,4.750711272221,3.777496697244e-82,0,-0.696155573392,0.06063784467486,-6.272791012658,-2.7030593088,1.30751181142,-5.866632423925,25848.93731151,-4918.889218941,0,0,259447.200,2296,240,0,265105.7231282
265300,24902090.64666,-4245768.721551,-15406777.96349,0,0,0,2.02953730771,0.06126175836976,28097006.42559,28263003.2453664,148523034.5767,-0.0005536899446407,0,0,0,4.750307297966,3.773854019326e-82,0,-0.6961761796775,0.0607026898224,-6.272050418905,-2.703119224818,1.307512886372,-5.865664806477,25848.16907942,-4918.743029237,0,0,259447.300,2296,240,0,265205.7247689
265400,24902240.18623,-4245729.025657,-15406547.26666,0,0,0,2.029490014401,0.06132671343059,28096514.55805,28262511.3775651,148520449.7982,-0.000553689945104,0,0,0,4.749903312484,3.770216490091e-82,0,-0.6961967891466,0.06076753377885,-6.271309838755,-2.703179122233,1.307513962454,-5.864697125782,25847.40073967,-4918.596819043,0,0,259447.400,2296,240,0,265305.7264096
265500,24902389.72388,-4245689.331515,-15406316.56747,0,0,0,2.029442711526,0.06139166797675,28096022.70514,28262019.5243868,148517865.0965,-0.0005536899455673,0,0,0,4.749499315829,3.766584100153e-82,0,-0.6962174004584,0.06083237726104,-6.270569264022,-2.703239058029,1.307515039664,-5.863729373657,25846.63224331,-4918.450579047,0,0,259447.500,2296,240,0,265405.7280503
265600,24902539.2596,-4245649.639127,-15406085.8659,0,0,0,2.029395399084,0.06145662200796,28095530.86685,28261527.6858354,148515280.4717,-0.0005536899460306,0,0,0,4.749095308056,3.762956840147e-82,0,-0.6962380179825,0.06089722054256,-6.269828691581,-2.703299007341,1.307516118002,-5.862761546982,25845.86342393,-4918.304277584,0,0,259447.600,2296,240,0,265505.7296909
265700,24902688.79339,-4245609.948493,-15405855.16196,0,0,0,2.029348077074,0.06152157552396,28095039.04319,28261035.8619145,148512695.9238,-0.0005536899464939,0,0,0,4.74869128922,3.759334700729e-82,0,-0.6962586379729,0.0609620633831,-6.269088124176,-2.703358929316,1.30751719747,-5.861793648504,25845.09448709,-4918.157953769,0,0,259447.700,2296,240,0,265605.7313314
265800,24902838.32525,-4245570.259612,-15405624.45565,0,0,0,2.029300745493,0.06158652852446,28094547.23417,28260544.0526281,148510111.4528,-0.0005536899469572,0,0,0,4.748287259376,3.755717672573e-82,0,-0.6962792611106,0.06102690538164,-6.268347566388,-2.703418865355,1.307518278065,-5.860825682808,25844.32531533,-4918.01158525,0,0,259447.800,2296,240,0,265705.7329719
265900,24902987.85518,-4245530.572484,-15405393.74697,0,0,0,2.029253404342,0.06165148100918,28094055.43979,28260052.2579798,148507527.0588,-0.0005536899474205,0,0,0,4.747883218577,3.752105746368e-82,0,-0.6962998876187,0.06109174714734,-6.267607011258,-2.703478774906,1.307519359789,-5.85985764294,25843.55596739,-4917.865183204,0,0,259447.900,2296,240,0,265805.7346124
266000,24903137.38318,-4245490.88711,-15405163.03592,0,0,0,2.029206053617,0.06171643297786,28093563.66005,28259560.4778149,148504942.7425,-0.0005536899478838,0,0,0,4.747320601493,3.748498912826e-82,0,-0.696320517355,0.06115658829621,-6.266866463174,-2.703538732637,1.307520442642,-5.858889533291,25842.36987422,-4917.639477178,0,0,259448.000,2296,240,0,265905.7362528
266100,24903286.90926,-4245451.203489,-15404932.3225,0,0,0,2.02915869332,0.06178138443021,28093071.89495,28259068.7124544,148502358.5023,-0.0005536899483471,0,0,0,4.746916582738,3.744897162677e-82,0,-0.6963411489611,0.06122142887813,-6.266125921565,-2.703598680807,1.307521526622,-5.857921353293,25842.01670378,-4917.572271079,0,0,259448.100,2296,240,0,266005.7378931
266200,24903436.4334,-4245411.521621,-15404701.60671,0,0,0,2.029111323447,0.06184633536597,28092580.14451,28258576.9617435,148499774.3391,-0.0005536899488104,0,0,0,4.746512553191,3.741300486668e-82,0,-0.6963617871401,0.06128626898745,-6.265385385353,-2.703658637141,1.307522611732,-5.856953101874,25841.2467979,-4917.425762862,0,0,259448.200,2296,240,0,266105.7395334
266300,24903585.95562,-4245371.841507,-15404470.88855,0,0,0,2.029063943997,0.06191128578486,28092088.40871,28258085.2256859,148497190.2529,-0.0005536899492737,0,0,0,4.746108512908,3.737708875565e-82,0,-0.6963824273551,0.06135110824589,-6.264644858859,-2.703718572025,1.307523697969,-5.855984783358,25840.47672563,-4917.27922298,0,0,259448.300,2296,240,0,266205.7411737
266400,24903735.47591,-4245332.163146,-15404240.16802,0,0,0,2.02901655497,0.0619762356866,28091596.68758,28257593.5042854,148494606.2438,-0.000553689949737,0,0,0,4.745704461942,3.734122320151e-82,0,-0.696403070925,0.06141594743492,-6.263904333158,-2.703778516718,1.307524785335,-5.855016388823,25839.70632055,-4917.132619768,0,0,259448.400,2296,240,0,266305.7428139
266500,24903884.99426,-4245292.486538,-15404009.44512,0,0,0,2.028969156363,0.06204118507092,28091104.98111,28257101.7975459,148492022.3117,-0.0005536899502003,0,0,0,4.745300400348,3.730540811231e-82,0,-0.6964237178793,0.06148078611517,-6.263163813268,-2.703838466691,1.307525873829,-5.854047923291,25838.93585674,-4916.986005381,0,0,259448.500,2296,240,0,266405.7444541
266600,24904034.51069,-4245252.811683,-15403778.71984,0,0,0,2.028921748176,0.06210613393754,28090613.2893,28256610.105471,148489438.4566,-0.0005536899506636,0,0,0,4.744896328181,3.726964339627e-82,0,-0.6964443665381,0.06154562370967,-6.262423305778,-2.703898455895,1.307526963451,-5.853079393357,25838.16514823,-4916.839344427,0,0,259448.600,2296,240,0,266505.7460942
266700,24904184.02519,-4245213.138582,-15403547.9922,0,0,0,2.028874330407,0.06217108228618,28090121.61215,28256118.4280647,148486854.6787,-0.0005536899511269,0,0,0,4.744492245493,3.723392896177e-82,0,-0.6964650219365,0.06161046130909,-6.261682798232,-2.70395840463,1.307528054201,-5.852110786567,25837.39417543,-4916.692633182,0,0,259448.700,2296,240,0,266605.7477342
266800,24904333.53777,-4245173.467233,-15403317.26219,0,0,0,2.028826903055,0.06223603011658,28089629.94969,28255626.7653306,148484270.9778,-0.0005536899515902,0,0,0,4.744088152341,3.719826471742e-82,0,-0.6964856788777,0.06167529792138,-6.260942301959,-2.704018370483,1.307529146079,-5.851142114256,25836.62307539,-4916.545897722,0,0,259448.800,2296,240,0,266705.7493742
266900,24904483.04841,-4245133.797638,-15403086.5298,0,0,0,2.028779466118,0.06230097742845,28089138.30189,28255135.1172727,148481687.3541,-0.0005536899520535,0,0,0,4.743684048779,3.716265057196e-82,0,-0.6965063395781,0.06174013449234,-6.260201806159,-2.704078317963,1.307530239086,-5.850173365625,25835.85172085,-4916.399113834,0,0,259448.900,2296,240,0,266805.7510142
267000,24904632.55712,-4245094.129796,-15402855.79505,0,0,0,2.028732019596,0.06236592422152,28088646.66878,28254643.4837365,148479103.8083,-0.0005536899525168,0,0,0,4.743121806858,3.712708643434e-82,0,-0.696527003769,0.06180497027789,-6.259461319329,-2.704138303156,1.30753133322,-5.849204549176,25834.66465864,-4916.173223406,0,0,259449.000,2296,240,0,266905.7526541
267100,24904782.0639,-4245054.463707,-15402625.05792,0,0,0,2.028684563486,0.06243087049551,28088155.05035,28254151.8650421,148476520.3389,-0.0005536899529801,0,0,0,4.742717726416,3.709157221371e-82,0,-0.696547671165,0.06186980583882,-6.258720835064,-2.704198303511,1.307532428482,-5.848235658509,25834.30839511,-4916.105428711,0,0,259449.100,2296,240,0,267005.754294
267200,24904931.56876,-4245014.799371,-15402394.31843,0,0,0,2.028637097788,0.06249581625015,28087663.44661,28253660.2610352,148473936.9466,-0.0005536899534434,0,0,0,4.742313635724,3.705610781939e-82,0,-0.6965683403602,0.06193464044923,-6.257980361655,-2.704258273478,1.307533524873,-5.847266701918,25833.53650221,-4915.958542377,0,0,259449.200,2296,240,0,267105.7559338
