Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
484500,-4190702.449128,-15975996.30673,20786479.99233,0,0,0,-0.177833248062,-0.3006627573853,27791130.20408,27772367.0789121,145944705.6016,6.260877123818e-05,0,0,0,6.512254689796,5.525135396808e-82,0,-2.828797753962,-0.3011207019471,-11.35273468041,0.9583147862906,1.289549393831,-13.35326272405,-30407.09672842,5786.278115585,0,0,259666.500,2296,464,0,484407.361355
484600,-4190501.044869,-15976167.6559,20786388.55669,0,0,0,-0.1778590418135,-0.3007348584606,27791708.82166,27772945.6962675,145947746.2613,6.26087704164e-05,0,0,0,6.511779350988,5.523866721052e-82,0,-2.828780625077,-0.3011928759556,-11.35374667191,0.9582810957647,1.289555852156,-13.35404525557,-30406.09761071,5786.087989807,0,0,259666.600,2296,464,0,484507.359425
484700,-4190299.642439,-15976339.00545,20786297.11662,0,0,0,-0.177884841891,-0.3008069574132,27792287.42023,27773524.2946081,145950786.8211,6.260876959462e-05,0,0,0,6.511304033081,5.52259832298e-82,0,-2.828763491505,-0.3012650477708,-11.35475863266,0.95824740013,1.289562311782,-13.35482766405,-30405.09830702,5785.897828639,0,0,259666.700,2296,464,0,484607.357495
484800,-4190098.241839,-15976510.35539,20786205.67213,0,0,0,-0.1779106482963,-0.3008790542431,27792865.99978,27774102.8739308,145953827.281,6.260876877283e-05,0,0,0,6.510828736104,5.521330202581e-82,0,-2.828746355751,-0.3013372175991,-11.35577056555,0.9582137084433,1.289568772708,-13.3556099524,-30404.09879778,5785.707628354,0,0,259666.800,2296,464,0,484707.355565
484900,-4189896.843067,-15976681.70571,20786114.2232,0,0,0,-0.1779364610312,-0.3009511489503,27793444.56032,27774681.4342325,145956867.6409,6.260876795105e-05,0,0,0,6.510353460082,5.520062359838e-82,0,-2.828729216675,-0.3014093855255,-11.35678247178,0.9581800093962,1.289575234932,-13.35639212181,-30403.0991613,5785.517403856,0,0,259666.900,2296,464,0,484807.3536352
485000,-4189695.446126,-15976853.05642,20786022.76985,0,0,0,-0.1779622800973,-0.3010232415349,27794023.10182,27775259.9752298,145959907.9023,6.260876712926e-05,0,0,0,6.509598009682,5.518794794746e-82,0,-2.828712074972,-0.3014815509276,-11.3577943426,0.9581463074458,1.289581698457,-13.35717416357,-30402.83565138,5785.467259586,0,0,259667.000,2296,464,0,484907.3517054
485100,-4189494.051013,-15977024.40751,20785931.31208,0,0,0,-0.1779881054964,-0.301095331997,27794601.6243,27775838.4974799,145962948.0622,6.260876630748e-05,0,0,0,6.509122796934,5.517527507287e-82,0,-2.828694929109,-0.301553714176,-11.35880618323,0.9581126050975,1.28958816328,-13.35795608289,-30401.09938912,5785.136859864,0,0,259667.100,2296,464,0,485007.3497756
485200,-4189292.65773,-15977195.75899,20785839.84987,0,0,0,-0.1780139372303,-0.3011674203366,27795180.12775,27776417.0006994,145965988.1221,6.260876548569e-05,0,0,0,6.508647605229,5.51626049745e-82,0,-2.828677783097,-0.3016258755146,-11.35981799709,0.9580788972027,1.289594629402,-13.3587378832,-30400.09925343,5784.946540371,0,0,259667.200,2296,464,0,485107.347846
485300,-4189091.266277,-15977367.11085,20785748.38324,0,0,0,-0.1780397753007,-0.3012395065538,27795758.61216,27776995.4848853,145969028.082,6.260876466391e-05,0,0,0,6.508172434595,5.514993765221e-82,0,-2.828660632717,-0.3016980346908,-11.36082978062,0.9580451907521,1.289601096823,-13.35951956096,-30399.09893177,5784.756185487,0,0,259667.300,2296,464,0,485207.3459163
485400,-4188889.876653,-15977538.4631,20785656.91219,0,0,0,-0.1780656197093,-0.3013115906486,27796337.07754,27777573.9500343,145972067.9419,6.260876384212e-05,0,0,0,6.507697285058,5.513727310587e-82,0,-2.82864347993,-0.3017701919214,-11.36184153687,0.9580114831535,1.289607565543,-13.36030111923,-30398.09849264,5784.565808252,0,0,259667.400,2296,464,0,485307.3439868
485500,-4188688.488858,-15977709.81573,20785565.4367,0,0,0,-0.1780914704579,-0.3013836726211,27796915.52388,27778152.3961434,145975107.7017,6.260876302034e-05,0,0,0,6.507222156645,5.512461133539e-82,0,-2.828626323765,-0.3018423468045,-11.36285326021,0.9579777695528,1.289614035561,-13.36108255238,-30397.09782839,5784.375388175,0,0,259667.500,2296,464,0,485407.3420573
485600,-4188487.102893,-15977881.16874,20785473.95679,0,0,0,-0.1781173275482,-0.3014557524714,27797493.95117,27778730.8232092,145978147.3615,6.260876219855e-05,0,0,0,6.506747049383,5.511195234061e-82,0,-2.82860916532,-0.3019144996305,-11.3638649547,0.9579440564951,1.289620506878,-13.36186386449,-30396.09701731,5784.184940159,0,0,259667.600,2296,464,0,485507.3401279
485700,-4188285.718758,-15978052.52214,20785382.47245,0,0,0,-0.178143190982,-0.3015278301995,27798072.35942,27779309.2312288,145981186.9211,6.260876137676e-05,0,0,0,6.506271963298,5.509929612141e-82,0,-2.828592002583,-0.3019866503358,-11.36487661946,0.9579103412003,1.289626979492,-13.36264505468,-30395.09594195,5783.994441852,0,0,259667.700,2296,464,0,485607.3381985
485800,-4188084.336452,-15978223.87592,20785290.98368,0,0,0,-0.178169060761,-0.3015999058055,27798650.74862,27779887.6201989,145984226.3807,6.260876055498e-05,0,0,0,6.505796898418,5.508664267766e-82,0,-2.828574839512,-0.3020587991468,-11.36588825765,0.9578766241226,1.289633453405,-13.36342612613,-30394.09484701,5783.803939819,0,0,259667.800,2296,464,0,485707.3362692
485900,-4187882.955976,-15978395.23009,20785199.49049,0,0,0,-0.178194936887,-0.3016719792895,27799229.11877,27780465.9901163,145987265.7401,6.260875973319e-05,0,0,0,6.505321854769,5.507399200924e-82,0,-2.828557672159,-0.3021309456253,-11.36689986314,0.9578429084007,1.289639928615,-13.36420707272,-30393.09357588,5783.613404259,0,0,259667.900,2296,464,0,485807.33434
486000,-4187681.57733,-15978566.58464,20785107.99287,0,0,0,-0.1782208193617,-0.3017440506514,27799807.46986,27781044.340698,145990305.0008,6.26087589114e-05,0,0,0,6.504566840707,5.506134411604e-82,0,-2.828540502071,-0.3022030898951,-11.36791143767,0.9578091841992,1.289646405123,-13.36498789619,-30392.82768742,5783.562807366,0,0,259668.000,2296,464,0,485907.3324108
486100,-4187480.200514,-15978737.93957,20785016.49082,0,0,0,-0.1782467081868,-0.3018161198914,27800385.80189,27781622.6725007,145993344.16,6.260875808961e-05,0,0,0,6.504091860963,5.504869899789e-82,0,-2.828523329289,-0.3022752321774,-11.36892298432,0.9577754629522,1.289652882929,-13.36576859964,-30391.09035824,5783.232204616,0,0,259668.100,2296,464,0,486007.3304817
486200,-4187278.825527,-15978909.29489,20784924.98435,0,0,0,-0.1782726033641,-0.3018881870095,27800964.11486,27782200.9852413,145996383.2189,6.260875726782e-05,0,0,0,6.503616902538,5.503605665469e-82,0,-2.828506151954,-0.3023473722194,-11.36993449956,0.9577417382796,1.289659362032,-13.36654917955,-30390.08861727,5783.041579649,0,0,259668.200,2296,464,0,486107.3285527
486300,-4187077.45237,-15979080.65059,20784833.47344,0,0,0,-0.1782985048953,-0.3019602520058,27801542.40876,27782779.2789167,145999422.1777,6.260875644603e-05,0,0,0,6.503141965459,5.502341708629e-82,0,-2.828488974749,-0.3024195101487,-11.37094598518,0.9577080057329,1.289665842432,-13.36732963772,-30389.08664139,5782.850909978,0,0,259668.300,2296,464,0,486207.3266237
486400,-4186876.081043,-15979252.00668,20784741.95812,0,0,0,-0.1783244127822,-0.3020323148803,27802120.6836,27783357.5535237,146002461.0363,6.260875562425e-05,0,0,0,6.502667049752,5.501078029259e-82,0,-2.828471793111,-0.3024916459307,-11.37195744069,0.9576742807883,1.289672324129,-13.36810997366,-30388.08451869,5782.660212368,0,0,259668.400,2296,464,0,486307.3246948
486500,-4186674.711546,-15979423.36315,20784650.43836,0,0,0,-0.1783503270266,-0.3021043756331,27802698.93936,27783935.8090591,146005499.7946,6.260875480246e-05,0,0,0,6.502192155445,5.499814627342e-82,0,-2.828454608817,-0.3025637801319,-11.37296887403,0.9576405360174,1.289678807122,-13.36889019534,-30387.08218064,5782.469473779,0,0,259668.500,2296,464,0,486407.3227659
486600,-4186473.343879,-15979594.72001,20784558.91418,0,0,0,-0.1783762476301,-0.3021764342642,27803277.17605,27784514.0455199,146008538.4527,6.260875398067e-05,0,0,0,6.501717282564,5.498551502869e-82,0,-2.828437421696,-0.3026359114301,-11.37398026667,0.9576068076672,1.289685291413,-13.36967028422,-30386.0798328,5782.278733328,0,0,259668.600,2296,464,0,486507.3208371
486700,-4186271.978042,-15979766.07724,20784467.38557,0,0,0,-0.1784021745946,-0.3022484907737,27803855.39366,27785092.2629028,146011577.0105,6.260875315888e-05,0,0,0,6.501242431136,5.497288655823e-82,0,-2.828420231733,-0.3027080415124,-11.37499164226,0.9575730740314,1.289691777,-13.37045026397,-30385.07719132,5782.087936997,0,0,259668.700,2296,464,0,486607.3189084
486800,-4186070.614035,-15979937.43487,20784375.85253,0,0,0,-0.1784281079218,-0.3023205451618,27804433.59219,27785670.4612046,146014615.4681,6.260875233709e-05,0,0,0,6.500767601188,5.496026086195e-82,0,-2.828403037607,-0.3027801689195,-11.37600298034,0.9575393352839,1.289698263883,-13.37123011414,-30384.07439322,5781.897110865,0,0,259668.800,2296,464,0,486707.3169797
486900,-4185869.251858,-15980108.79287,20784284.31507,0,0,0,-0.1784540476134,-0.3023925974283,27805011.77164,27786248.6404223,146017653.8254,6.260875151529e-05,0,0,0,6.500292792746,5.494763793969e-82,0,-2.828385843398,-0.3028522941421,-11.37701428779,0.9575055958165,1.289704752062,-13.37200984161,-30383.07139936,5781.706247479,0,0,259668.900,2296,464,0,486807.3150511
487000,-4185667.891511,-15980280.15126,20784192.77318,0,0,0,-0.1784799936712,-0.3024646475734,27805589.932,27786826.8002728,146020692.0839,6.26087506935e-05,0,0,0,6.499538218695,5.493501779137e-82,0,-2.828368644811,-0.3029244168731,-11.3780255603,0.9574718462428,1.289711241537,-13.3727894421,-30382.80342599,5781.655253842,0,0,259669.000,2296,464,0,486907.3131226
487100,-4185466.532995,-15980451.51003,20784101.22686,0,0,0,-0.1785059460969,-0.3025366955972,27806168.07327,27787404.9413128,146023730.2405,6.260874987171e-05,0,0,0,6.49906347479,5.492240041677e-82,0,-2.828351443528,-0.3029965383151,-11.37903681474,0.9574381061628,1.289717732308,-13.37356893248,-30381.06498095,5781.324438751,0,0,259669.100,2296,464,0,487007.3111941
487200,-4185265.176308,-15980622.86919,20784009.67612,0,0,0,-0.1785319048923,-0.3026087414997,27806746.19544,27787983.0632591,146026768.2968,6.260874904992e-05,0,0,0,6.498588752479,5.490978581582e-82,0,-2.828334239338,-0.3030686576013,-11.38004803896,0.9574043635462,1.289724224375,-13.37434830059,-30380.06149767,5781.133482233,0,0,259669.200,2296,464,0,487107.3092657
487300,-4185063.821452,-15980794.22873,20783918.12095,0,0,0,-0.1785578700591,-0.3026807852809,27807324.29852,27788561.1661086,146029806.2528,6.260874822813e-05,0,0,0,6.498114051789,5.489717398838e-82,0,-2.828317032601,-0.3031407743049,-11.38105922696,0.957370615279,1.289730717737,-13.37512754048,-30379.057848,5780.94249405,0,0,259669.300,2296,464,0,487207.3073374
487400,-4184862.468426,-15980965.58865,20783826.56135,0,0,0,-0.1785838415991,-0.3027528269409,27807902.3825,27789139.2498582,146032844.1084,6.260874740634e-05,0,0,0,6.497639372748,5.488456493431e-82,0,-2.828299821211,-0.3032128889586,-11.38207038621,0.9573368673632,1.289737212394,-13.37590665961,-30378.0540515,5780.751477927,0,0,259669.400,2296,464,0,487307.3054091
487500,-4184661.11723,-15981136.94896,20783734.99733,0,0,0,-0.1786098195141,-0.3028248664799,27808480.44737,27789717.3145047,146035881.8636,6.260874658454e-05,0,0,0,6.497164715382,5.487195865346e-82,0,-2.828282609895,-0.3032850017521,-11.38308151939,0.9573031062389,1.289743708347,-13.37668566066,-30377.05003966,5780.560420826,0,0,259669.500,2296,464,0,487407.3034809
487600,-4184459.767864,-15981308.30965,20783643.42888,0,0,0,-0.1786358038058,-0.3028969038977,27809058.49314,27790295.3600449,146038919.5184,6.260874576275e-05,0,0,0,6.496690079717,5.485935514575e-82,0,-2.828265394188,-0.3033571120016,-11.38409261689,0.9572693526398,1.289750205594,-13.37746453405,-30376.04594951,5780.369348824,0,0,259669.600,2296,464,0,487507.3015527
487700,-4184258.420329,-15981479.67072,20783551.856,0,0,0,-0.1786617944759,-0.3029689391946,27809636.5198,27790873.3864759,146041957.0728,6.260874494096e-05,0,0,0,6.49621546578,5.484675441098e-82,0,-2.828248176055,-0.3034292207918,-11.38510369394,0.957235597169,1.289756704136,-13.378243295,-30375.04156571,5780.178220943,0,0,259669.700,2296,464,0,487607.2996246
487800,-4184057.074625,-15981651.03218,20783460.2787,0,0,0,-0.1786877915262,-0.3030409723705,27810214.52735,27791451.3937942,146044994.5268,6.260874411916e-05,0,0,0,6.495740873598,5.483415644908e-82,0,-2.828230954701,-0.303501326941,-11.38611473395,0.957201838204,1.289763203973,-13.37902192694,-30374.03712319,5779.987081885,0,0,259669.800,2296,464,0,487707.2976966
487900,-4183855.730751,-15981822.39402,20783368.69697,0,0,0,-0.1787137949585,-0.3031130034255,27810792.51578,27792029.381997,146048031.8802,6.260874329737e-05,0,0,0,6.495266303198,5.482156125988e-82,0,-2.828213729303,-0.3035734307606,-11.38712574129,0.9571680780755,1.289769705104,-13.37980043427,-30373.03263172,5779.795933515,0,0,259669.900,2296,464,0,487807.2957687
488000,-4183654.388707,-15981993.75624,20783277.11081,0,0,0,-0.1787398047745,-0.3031850323597,27811370.48509,27792607.3508013,146051069.1347,6.260874247557e-05,0,0,0,6.494512172832,5.480896884324e-82,0,-2.828196503578,-0.3036455330053,-11.38813672656,0.9571343075046,1.28977620753,-13.38057882756,-30372.76241684,5779.744513333,0,0,259670.000,2296,464,0,487907.2938408
488100,-4183453.048494,-15982165.11884,20783185.52023,0,0,0,-0.178765820976,-0.3032570591731,27811948.43528,27793185.3007632,146054106.2873,6.260874165378e-05,0,0,0,6.4940376676,5.479637919902e-82,0,-2.828179273856,-0.3037176332191,-11.38914768335,0.9571005473971,1.289782711249,-13.38135710043,-30371.02283636,5779.413482174,0,0,259670.100,2296,464,0,488007.2919129
488200,-4183251.710111,-15982336.48183,20783093.92521,0,0,0,-0.1787918435647,-0.3033290838657,27812526.36634,27793763.2316,146057143.3393,6.260874083198e-05,0,0,0,6.493563184239,5.478379232713e-82,0,-2.828162041319,-0.3037897309206,-11.39015860491,0.9570667811076,1.289789216263,-13.38213524616,-30370.01772823,5779.222216457,0,0,259670.200,2296,464,0,488107.2899852
488300,-4183050.373559,-15982507.8452,20783002.32578,0,0,0,-0.1788178725424,-0.3034011064378,27813104.27828,27794341.1433086,146060180.2908,6.260874001019e-05,0,0,0,6.493088722774,5.47712082274e-82,0,-2.828144805716,-0.303861826573,-11.39116949774,0.9570330110263,1.28979572257,-13.38291327123,-30369.01251244,5779.030930251,0,0,259670.300,2296,464,0,488207.2880574
488400,-4182849.038838,-15982679.20896,20782910.72191,0,0,0,-0.1788439079109,-0.3034731268892,27813682.17109,27794919.0358857,146063217.1418,6.260873918839e-05,0,0,0,6.492614283233,5.47586268997e-82,0,-2.828127567491,-0.3039339200323,-11.39218035982,0.9569992406565,1.289802230171,-13.38369117364,-30368.00711066,5778.839608654,0,0,259670.400,2296,464,0,488307.2861298
488500,-4182647.705947,-15982850.57309,20782819.11362,0,0,0,-0.1788699496718,-0.3035451452201,27814260.04476,27795496.9093283,146066253.8922,6.260873836659e-05,0,0,0,6.492139865642,5.474604834389e-82,0,-2.828110325018,-0.3040060118279,-11.39319119857,0.9569654599169,1.289808739066,-13.38446896083,-30367.00143481,5778.648234904,0,0,259670.500,2296,464,0,488407.2842022
488600,-4182446.374887,-15983021.93761,20782727.50091,0,0,0,-0.178895997827,-0.3036171614305,27814837.89929,27796074.7636332,146069290.5421,6.26087375448e-05,0,0,0,6.491665470028,5.473347255985e-82,0,-2.828093082359,-0.3040781010357,-11.39420200104,0.9569316894889,1.289815249253,-13.38524661985,-30365.99566108,5778.456842527,0,0,259670.600,2296,464,0,488507.2822747
488700,-4182245.045658,-15983193.30251,20782635.88376,0,0,0,-0.1789220523782,-0.3036891755205,27815415.73468,27796652.5987972,146072327.0913,6.2608736723e-05,0,0,0,6.491191096417,5.472089954744e-82,0,-2.828075835484,-0.3041501884057,-11.39521277773,0.9568979167678,1.289821760734,-13.38602416122,-30364.98973074,5778.265420347,0,0,259670.700,2296,464,0,488607.2803473
488800,-4182043.718259,-15983364.6678,20782544.26219,0,0,0,-0.1789481133273,-0.3037611874901,27815993.55093,27797230.4148173,146075363.54,6.26087359012e-05,0,0,0,6.490716744838,5.47083293065e-82,0,-2.828058585936,-0.3042222734665,-11.39622352205,0.9568641361405,1.289828273508,-13.38680157834,-30363.98360463,5778.073960915,0,0,259670.800,2296,464,0,488707.2784199
488900,-4181842.392692,-15983536.03346,20782452.6362,0,0,0,-0.1789741806758,-0.3038331973395,27816571.34803,27797808.2116901,146078399.8881,6.260873507941e-05,0,0,0,6.490242415315,5.469576183692e-82,0,-2.828041333455,-0.3042943565198,-11.39723423822,0.9568303449197,1.289834787575,-13.38757887546,-30362.97739043,5777.882484719,0,0,259670.900,2296,464,0,488807.2764926
489000,-4181641.068955,-15983707.39951,20782361.00578,0,0,0,-0.1790002544257,-0.3039052050685,27817149.12598,27798385.9891334,146081436.1369,6.260873425761e-05,0,0,0,6.489488732306,5.468319713856e-82,0,-2.82802407691,-0.3043664371353,-11.39824492021,0.9567965578372,1.289841302934,-13.38835604655,-30362.70495362,5777.830641717,0,0,259671.000,2296,464,0,488907.2745653
489100,-4181439.747049,-15983878.76595,20782269.37093,0,0,0,-0.1790263345786,-0.3039772106774,27817726.88478,27798963.7477025,146084472.2837,6.260873343581e-05,0,0,0,6.489014468583,5.467063521128e-82,0,-2.828006819827,-0.3044385160811,-11.39925557879,0.9567627774342,1.289847819585,-13.38913310239,-30360.96421812,5777.499390766,0,0,259671.100,2296,464,0,489007.2726381
489200,-4181238.426974,-15984050.13276,20782177.73165,0,0,0,-0.1790524211364,-0.3040492141662,27818304.62442,27799541.4871152,146087508.3298,6.260873261401e-05,0,0,0,6.488540227006,5.465807605492e-82,0,-2.827989559021,-0.3045105927231,-11.40026620507,0.9567289909869,1.289854337529,-13.3899100341,-30359.95746556,5777.307812124,0,0,259671.200,2296,464,0,489107.270711
489300,-4181037.10873,-15984221.49996,20782086.08795,0,0,0,-0.1790785141007,-0.3041212155348,27818882.3449,27800119.207368,146090544.2752,6.260873179221e-05,0,0,0,6.488066007602,5.464551966936e-82,0,-2.827972294852,-0.304582667552,-11.40127680592,0.9566951989697,1.289860856765,-13.39068684857,-30358.95054661,5777.116201818,0,0,259671.300,2296,464,0,489207.2687839
489400,-4180835.792317,-15984392.86754,20781994.43982,0,0,0,-0.1791046134734,-0.3041932147835,27819460.04622,27800696.9084581,146093580.1199,6.260873097041e-05,0,0,0,6.487591810396,5.463296605448e-82,0,-2.827955028362,-0.3046547401029,-11.40228737483,0.9566614023896,1.289867377293,-13.3914635393,-30357.94340252,5776.924548671,0,0,259671.400,2296,464,0,489307.2668569
489500,-4180634.477735,-15984564.2355,20781902.78727,0,0,0,-0.1791307192562,-0.3042652119122,27820037.72837,27801274.5903821,146096615.8639,6.260873014861e-05,0,0,0,6.487117635415,5.462041521012e-82,0,-2.827937758743,-0.3047268100879,-11.40329790776,0.9566276042689,1.289873899112,-13.39224010225,-30356.9361214,5776.732869446,0,0,259671.500,2296,464,0,489407.26493
489600,-4180433.164984,-15984735.60384,20781811.13029,0,0,0,-0.1791568314509,-0.304337206921,27820615.39135,27801852.2531369,146099651.5071,6.260872932681e-05,0,0,0,6.486643482688,5.460786713614e-82,0,-2.827920484932,-0.3047988786767,-11.40430842112,0.9565938142042,1.289880422223,-13.39301655384,-30355.9287326,5776.541169733,0,0,259671.600,2296,464,0,489507.2630031
489700,-4180231.854064,-15984906.97257,20781719.46888,0,0,0,-0.1791829500593,-0.3044091998099,27821193.03516,27802429.8967194,146102687.0496,6.260872850501e-05,0,0,0,6.486169352239,5.459532183243e-82,0,-2.827903210794,-0.3048709443865,-11.40531889411,0.9565600169393,1.289886946626,-13.39379287329,-30354.92114805,5776.349432766,0,0,259671.700,2296,464,0,489607.2610763
