Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
374200,18557340.81801,1996832.500567,-19317453.9657,0,0,0,2.327741871275,0.03375351450894,25470375.96559,25574212.7440109,134393344.0056,-0.0003463460100151,0,0,0,4.856764157611,4.305322598907e-82,0,-0.3652067534775,0.03341584421655,-6.589530280039,2.005934674184,1.279645765805,-8.484732371879,33645.11200053,-6402.451934293,0,0,259556.200,2296,352,0,374114.6936087
374300,18557160.07828,1996987.863885,-19317609.11567,0,0,0,2.327716100898,0.03383716304879,25469735.71897,25573572.496948,134389979.49,-0.0003463460102442,0,0,0,4.856247644816,4.299007554325e-82,0,-0.3651985389819,0.0334994531815,-6.588522158382,2.005909395358,1.279646595524,-8.483449290095,33645.19998725,-6402.46867761,0,0,259556.300,2296,352,0,374214.6957443
374400,18556979.33799,1997143.229533,-19317764.26166,0,0,0,2.327690321685,0.03392081415545,25469095.47068,25572932.2482128,134386614.9656,-0.0003463460104734,0,0,0,4.855731169145,4.292704923991e-82,0,-0.3651903245051,0.03358306494541,-6.587514002976,2.005884123898,1.279647427366,-8.482166023678,33645.28776843,-6402.485381812,0,0,259556.400,2296,352,0,374314.6978799
374500,18556798.59714,1997298.597514,-19317919.40369,0,0,0,2.327664533635,0.03400446782903,25468455.22073,25572291.9978104,134383250.4325,-0.0003463460107025,0,0,0,4.855214730599,4.286414687e-82,0,-0.3651821113903,0.0336666787692,-6.586505822733,2.005858835641,1.279648261329,-8.480882581527,33645.37520701,-6402.502020821,0,0,259556.500,2296,352,0,374414.7000156
374600,18556617.85572,1997453.967826,-19318074.54174,0,0,0,2.327638736748,0.03408812406966,25467814.96911,25571651.7457458,134379885.8906,-0.0003463460109316,0,0,0,4.85469832918,4.280136822392e-82,0,-0.3651738998714,0.03375029562884,-6.585497605885,2.005833565482,1.279649097416,-8.479598951863,33645.4623911,-6402.518611401,0,0,259556.600,2296,352,0,374514.7021512
374700,18556437.11374,1997609.340469,-19318229.67581,0,0,0,2.32761293102,0.03417178287746,25467174.71584,25571011.4920239,134376521.34,-0.0003463460111608,0,0,0,4.854181964889,4.273871309151e-82,0,-0.3651656896542,0.03383391492472,-6.584489359662,2.005808296119,1.279649935625,-8.478315141906,33645.54936963,-6402.535162866,0,0,259556.700,2296,352,0,374614.7042869
374800,18556256.37119,1997764.715444,-19318384.80592,0,0,0,2.327587116452,0.03425544425256,25466534.46091,25570371.2366499,134373156.7807,-0.0003463460113899,0,0,0,4.853665637728,4.267618126206e-82,0,-0.3651574794058,0.03391753665529,-6.583481084082,2.00578302558,1.279650775958,-8.477031151661,33645.63602515,-6402.551652864,0,0,259556.800,2296,352,0,374714.7064225
374900,18556075.62808,1997920.09275,-19318539.93205,0,0,0,2.327561293041,0.03433910819509,25465894.20434,25569730.9796287,134369792.2128,-0.0003463460116191,0,0,0,4.853149347698,4.261377252432e-82,0,-0.3651492732422,0.03400116090443,-6.582472778134,2.005757745685,1.279651618413,-8.475746980107,33645.72245555,-6402.56810002,0,0,259556.900,2296,352,0,374814.7085582
375000,18555894.88441,1998075.472388,-19318695.0542,0,0,0,2.327535460787,0.03442277470517,25465253.94612,25569090.7209655,134366427.6363,-0.0003463460118482,0,0,0,4.8526330948,4.255148666652e-82,0,-0.3651410676215,0.03408478794546,-6.581464438523,2.005732463623,1.279652462992,-8.474462623937,33645.80854335,-6402.584481984,0,0,259557.000,2296,352,0,374914.7106939
375100,18555714.14018,1998230.854357,-19318850.17239,0,0,0,2.327509619687,0.03450644378292,25464613.68627,25568450.4606651,134363063.0511,-0.0003463460120774,0,0,0,4.852116879035,4.248932347642e-82,0,-0.3651328630363,0.03416841737459,-6.580456070118,2.005707206105,1.279653309695,-8.473178088007,33645.89444517,-6402.600828558,0,0,259557.100,2296,352,0,375014.7128296
375200,18555533.39538,1998386.238658,-19319005.28659,0,0,0,2.327483769741,0.03459011542847,25463973.42478,25567810.1987326,134359698.4574,-0.0003463460123065,0,0,0,4.851600700406,4.242728274122e-82,0,-0.3651246600835,0.03425204971755,-6.579447666578,2.005681941574,1.279654158521,-8.471893365968,33645.98016102,-6402.617139742,0,0,259557.200,2296,352,0,375114.7149652
375300,18555352.65002,1998541.62529,-19319160.39683,0,0,0,2.327457910946,0.03467378964195,25463333.16167,25567169.935173,134356333.8551,-0.0003463460125357,0,0,0,4.851084558913,4.236536424773e-82,0,-0.3651164566527,0.03433568420965,-6.578439237125,2.005656666153,1.279655009471,-8.470608467028,33646.06557343,-6402.633393183,0,0,259557.300,2296,352,0,375214.7171009
375400,18555171.9041,1998697.014253,-19319315.50309,0,0,0,2.327432043302,0.03475746642348,25462692.89694,25566529.6699915,134352969.2443,-0.0003463460127649,0,0,0,4.850568454558,4.230356778218e-82,0,-0.3651082581026,0.03441932141487,-6.577430774959,2.005631396394,1.279655862546,-8.469323384376,33646.15064326,-6402.649581432,0,0,259557.400,2296,352,0,375314.7192366
375500,18554991.15761,1998852.405548,-19319470.60538,0,0,0,2.327406166807,0.03484114577318,25462052.63059,25565889.4031929,134349604.6249,-0.000346346012994,0,0,0,4.850052387342,4.224189313041e-82,0,-0.3651000592404,0.03450296165397,-6.576422276211,2.005606120227,1.279656717744,-8.468038114133,33646.23548795,-6402.66572684,0,0,259557.500,2296,352,0,375414.7213723
375600,18554810.41057,1999007.799174,-19319625.70369,0,0,0,2.32738028146,0.03492482769119,25461412.36262,25565249.1347823,134346239.9972,-0.0003463460132232,0,0,0,4.849536357267,4.218034007782e-82,0,-0.3650918619652,0.03458660379276,-6.575413754558,2.00558085619,1.279657575068,-8.466752669963,33646.32013688,-6402.681834996,0,0,259557.600,2296,352,0,375514.723508
375700,18554629.66295,1999163.195132,-19319780.79804,0,0,0,2.327354387259,0.03500851217762,25460772.09305,25564608.8647648,134342875.3609,-0.0003463460134523,0,0,0,4.849020364334,4.211890840936e-82,0,-0.3650836661626,0.03467024889466,-6.574405197176,2.005555597816,1.279658434516,-8.465467039032,33646.40444321,-6402.697877958,0,0,259557.700,2296,352,0,375614.7256437
375800,18554448.91478,1999318.593421,-19319935.8884,0,0,0,2.327328484203,0.03509219923261,25460131.82188,25563968.5931454,134339510.7163,-0.0003463460136815,0,0,0,4.848504408544,4.205759790954e-82,0,-0.3650754717417,0.03475389608382,-6.573396614628,2.005530334656,1.279659296089,-8.464181231889,33646.488544,-6402.713881806,0,0,259557.800,2296,352,0,375714.7277795
375900,18554268.16604,1999473.994041,-19320090.9748,0,0,0,2.32730257229,0.03517588885626,25459491.54911,25563328.3199291,134336146.0632,-0.0003463460139107,0,0,0,4.847988489899,4.199640836248e-82,0,-0.3650672773395,0.03483754641152,-6.572387994236,2.005505069658,1.279660159787,-8.462895235849,33646.57234135,-6402.729827911,0,0,259557.900,2296,352,0,375814.7299152
376000,18554087.41675,1999629.396992,-19320246.05722,0,0,0,2.327276651519,0.03525958104873,25458851.27475,25562688.0451209,134332781.4018,-0.0003463460141399,0,0,0,4.8474726084,4.193533955192e-82,0,-0.3650590873424,0.03492119922571,-6.571384553924,2.005479788514,1.27966102561,-8.46161426882,33646.65582547,-6402.745714411,0,0,259558.000,2296,352,0,375914.7320509
376100,18553906.66689,1999784.802275,-19320401.13566,0,0,0,2.327250721889,0.03534327581012,25458210.9988,25562047.7687258,134329416.7321,-0.000346346014369,0,0,0,4.846956764048,4.18743912612e-82,0,-0.365050897286,0.03500485409725,-6.570405702297,2.005454536549,1.279661893559,-8.4603577394,33646.73906489,-6402.761554345,0,0,259558.100,2296,352,0,376014.7341866
376200,18553725.91646,1999940.209889,-19320556.21013,0,0,0,2.327224783398,0.03542697314056,25457570.72127,25561407.490749,134326052.054,-0.0003463460145982,0,0,0,4.846440956846,4.181356327322e-82,0,-0.3650427084358,0.03508851192499,-6.569426816081,2.005429283424,1.279662763633,-8.4591010243,33646.82212811,-6402.777360752,0,0,259558.200,2296,352,0,376114.7363224
376300,18553545.16548,2000095.619835,-19320711.28063,0,0,0,2.327198836044,0.03551067304018,25456930.44217,25560767.2111954,134322687.3677,-0.0003463460148274,0,0,0,4.845925186794,4.175285537062e-82,0,-0.365034521393,0.03517217222112,-6.568447900981,2.005404019534,1.279663635833,-8.457844129216,33646.90472151,-6402.793077752,0,0,259558.300,2296,352,0,376214.7384581
376400,18553364.41393,2000251.032111,-19320866.34715,0,0,0,2.327172879827,0.03559437550911,25456290.16149,25560126.93007,134319322.6731,-0.0003463460150566,0,0,0,4.845409453893,4.169226733564e-82,0,-0.3650263342158,0.03525583512667,-6.567468955348,2.005378755569,1.279664510159,-8.456587052486,33646.98721701,-6402.808776125,0,0,259558.400,2296,352,0,376314.7405939
376500,18553183.66182,2000406.446719,-19321021.4097,0,0,0,2.327146914744,0.03567808054746,25455649.87924,25559486.647378,134315957.9703,-0.0003463460152857,0,0,0,4.844893758146,4.163179895013e-82,0,-0.365018151297,0.03533950087926,-6.566489976402,2.005353486843,1.279665386612,-8.455329791319,33647.06937972,-6402.824411169,0,0,259558.500,2296,352,0,376414.7427296
376600,18553002.90915,2000561.863658,-19321176.46828,0,0,0,2.327120940795,0.03576178815536,25455009.59544,25558846.3631242,134312593.2592,-0.0003463460155149,0,0,0,4.844378099553,4.157144999573e-82,0,-0.3650099682312,0.03542316880419,-6.565510972037,2.005328236541,1.279666265191,-8.454072353599,33647.1513173,-6402.840003371,0,0,259558.600,2296,352,0,376514.7448654
376700,18552822.15591,2000717.282928,-19321331.52288,0,0,0,2.327094957978,0.03584549833294,25454369.31007,25558206.0773138,134309228.54,-0.0003463460157441,0,0,0,4.843862478116,4.151122025359e-82,0,-0.3650017869019,0.03550683974668,-6.564531932364,2.005302985168,1.279667145896,-8.452814729424,33647.23292208,-6402.855532244,0,0,259558.700,2296,352,0,376614.7470011
376800,18552641.40212,2000872.704529,-19321486.57351,0,0,0,2.327068966291,0.03592921108033,25453729.02316,25557565.7899518,134305863.8126,-0.0003463460159733,0,0,0,4.843346893836,4.14511095047e-82,0,-0.3649936069789,0.03559051283217,-6.563552867615,2.005277719806,1.279668028728,-8.451556929015,33647.31438982,-6402.871035039,0,0,259558.800,2296,352,0,376714.7491369
376900,18552460.64776,2001028.128462,-19321641.62016,0,0,0,2.327042965733,0.03601292639764,25453088.7347,25556925.5010432,134302499.0771,-0.0003463460162025,0,0,0,4.842831346715,4.139111752968e-82,0,-0.3649854282297,0.03567418862587,-6.562573771177,2.00525245854,1.279668913688,-8.450298945749,33647.39564222,-6402.886496857,0,0,259558.900,2296,352,0,376814.7512727
377000,18552279.89284,2001183.554725,-19321796.66284,0,0,0,2.327016956303,0.03609664428501,25452448.44469,25556285.210593,134299134.3335,-0.0003463460164317,0,0,0,4.842315836754,4.133124410886e-82,0,-0.3649772495801,0.0357578668922,-6.561594645806,2.005227200077,1.279669800774,-8.449040782369,33647.47650308,-6402.901884168,0,0,259559.000,2296,352,0,376914.7534085
377100,18552099.13736,2001338.98332,-19321951.70155,0,0,0,2.326990937999,0.03618036474256,25451808.15315,25555644.9186063,134295769.5818,-0.0003463460166609,0,0,0,4.841800363954,4.12714890223e-82,0,-0.3649690752764,0.0358415480841,-6.560615486204,2.005201948941,1.279670689988,-8.447782433565,33647.55705073,-6402.917211875,0,0,259559.100,2296,352,0,377014.7555443
377200,18551918.38131,2001494.414246,-19322106.73628,0,0,0,2.326964910821,0.03626408777042,25451167.86008,25555004.6250881,134292404.8221,-0.0003463460168901,0,0,0,4.841284928317,4.121185204976e-82,0,-0.364960900964,0.03592523176464,-6.559636297481,2.005176699713,1.279671581329,-8.446523904438,33647.63746133,-6402.932513505,0,0,259559.200,2296,352,0,377114.75768
377300,18551737.62471,2001649.847503,-19322261.76704,0,0,0,2.326938874765,0.0363478133687,25450527.56548,25554364.3300434,134289040.0543,-0.0003463460171193,0,0,0,4.840769529844,4.115233297083e-82,0,-0.364952728208,0.03600891768771,-6.558657082519,2.005151449548,1.279672474798,-8.445265197857,33647.71760766,-6402.947764844,0,0,259559.300,2296,352,0,377214.7598158
377400,18551556.86754,2001805.283091,-19322416.79382,0,0,0,2.326912829831,0.03643154153754,25449887.26936,25553724.0334774,134285675.2786,-0.0003463460173485,0,0,0,4.840254168537,4.109293156473e-82,0,-0.3649445567833,0.03609260630883,-6.557677835987,2.005126189676,1.279673370394,-8.44400630848,33647.79742118,-6402.962952852,0,0,259559.400,2296,352,0,377314.7619516
377500,18551376.10981,2001960.72101,-19322571.81663,0,0,0,2.326886776018,0.03651527227707,25449246.97173,25553083.7353949,134282310.4949,-0.0003463460175777,0,0,0,4.839738844397,4.103364761052e-82,0,-0.3649363869523,0.03617629729226,-6.556698561813,2.005100927519,1.279674268119,-8.442747240223,33647.87697042,-6402.978090569,0,0,259559.500,2296,352,0,377414.7640874
377600,18551195.35152,2002116.16126,-19322726.83546,0,0,0,2.326860713324,0.03659900558739,25448606.67258,25552443.4358011,134278945.7032,-0.0003463460178069,0,0,0,4.839223557425,4.097448088698e-82,0,-0.3649282169289,0.03625999123244,-6.555719253042,2.005075687323,1.279675167972,-8.441487986121,33647.95627496,-6402.99318172,0,0,259559.600,2296,352,0,377514.7662233
377700,18551014.59267,2002271.603842,-19322881.85032,0,0,0,2.326834641748,0.03668274146865,25447966.37193,25551803.134701,134275580.9036,-0.0003463460180361,0,0,0,4.838708307622,4.091543117272e-82,0,-0.3649200512711,0.03634368764589,-6.55473991533,2.005050446479,1.279676069954,-8.440228551819,33648.03530542,-6403.008220717,0,0,259559.700,2296,352,0,377614.7683591
377800,18550833.83326,2002427.048754,-19323036.86121,0,0,0,2.326808561287,0.03676647992097,25447326.06977,25551162.8320996,134272216.0962,-0.0003463460182653,0,0,0,4.838193094991,4.085649824607e-82,0,-0.3649118857729,0.03642738667922,-6.553760546964,2.005025189545,1.279676974064,-8.43896893559,33648.1140716,-6403.023209423,0,0,259559.800,2296,352,0,377714.7704949
377900,18550653.07328,2002582.495997,-19323191.86812,0,0,0,2.326782471942,0.03685022094446,25446685.76612,25550522.5280019,134268851.2808,-0.0003463460184945,0,0,0,4.837677919533,4.079768188521e-82,0,-0.3649037215148,0.03651108817588,-6.552781149774,2.004999931753,1.279677880303,-8.437709139255,33648.19254413,-6403.038142249,0,0,259559.900,2296,352,0,377814.7726307
378000,18550472.31275,2002737.945571,-19323346.87105,0,0,0,2.32675637371,0.03693396453927,25446045.46098,25549882.2224131,134265486.4577,-0.0003463460187237,0,0,0,4.837162781248,4.073898186811e-82,0,-0.3648955589414,0.03659479219435,-6.551801723076,2.004974684495,1.279678788671,-8.436449162118,33648.27078174,-6403.053030372,0,0,259560.000,2296,352,0,377914.7747665
378100,18550291.55165,2002893.397477,-19323501.87002,0,0,0,2.326730266589,0.0370177107055,25445405.15435,25549241.9153381,134262121.6267,-0.0003463460189529,0,0,0,4.836647680138,4.068039797255e-82,0,-0.3648873961626,0.03667849918945,-6.550822261548,2.004949447418,1.279679699168,-8.435188998845,33648.34871592,-6403.067860752,0,0,259560.100,2296,352,0,378014.7769024
378200,18550110.79,2003048.851713,-19323656.865,0,0,0,2.32670415058,0.0371014594433,25444764.84624,25548601.6067819,134258756.7879,-0.0003463460191822,0,0,0,4.836132616205,4.062192997612e-82,0,-0.3648792378375,0.03676220841989,-6.549842773865,2.004924201775,1.279680611795,-8.4339286581,33648.42638581,-6403.082640842,0,0,259560.200,2296,352,0,378114.7790382
378300,18549930.02778,2003204.30828,-19323811.85602,0,0,0,2.326678025679,0.03718521075277,25444124.53665,25547961.2967497,134255391.9414,-0.0003463460194114,0,0,0,4.83561758945,4.056357765627e-82,0,-0.3648710792161,0.03684592038838,-6.548863254143,2.004898954868,1.279681526551,-8.432668133988,33648.50391867,-6403.097394854,0,0,259560.300,2296,352,0,378214.7811741
378400,18549749.265,2003359.767178,-19323966.84305,0,0,0,2.326651891886,0.03726896463405,25443484.2256,25547320.9852464,134252027.0872,-0.0003463460196406,0,0,0,4.835102599875,4.050534079026e-82,0,-0.3648629224429,0.03692963475327,-6.547883706381,2.004873705629,1.279682443437,-8.431407430496,33648.58096211,-6403.112055734,0,0,259560.400,2296,352,0,378314.7833099
378500,18549568.50166,2003515.228407,-19324121.82612,0,0,0,2.326625749199,0.03735272108727,25442843.91307,25546680.6722771,134248662.2252,-0.0003463460198698,0,0,0,4.83458764748,4.044721915523e-82,0,-0.3648547670211,0.03701335181549,-6.546904127057,2.004848450198,1.279683362453,-8.430146544092,33648.65784895,-6403.126686811,0,0,259560.500,2296,352,0,378414.7854458
378600,18549387.73776,2003670.691967,-19324276.80521,0,0,0,2.326599597616,0.03743648011255,25442203.59909,25546040.3578468,134245297.3556,-0.0003463460200991,0,0,0,4.834072732268,4.038921252814e-82,0,-0.3648466126589,0.03709707129249,-6.545924519478,2.004823218578,1.279684283599,-8.42888547807,33648.73460853,-6403.141293675,0,0,259560.600,2296,352,0,378514.7875816
378700,18549206.97329,2003826.157857,-19324431.78032,0,0,0,2.326573437137,0.03752024171001,25441563.28365,25545400.0419606,134241932.4783,-0.0003463460203283,0,0,0,4.833557854239,4.033132068586e-82,0,-0.3648384584966,0.03718079326432,-6.544944882706,2.00479798738,1.279685206875,-8.427624231482,33648.81099616,-6403.155829757,0,0,259560.700,2296,352,0,378614.7897175
378800,18549026.20827,2003981.626079,-19324586.75146,0,0,0,2.32654726776,0.03760400587978,25440922.96676,25544759.7246235,134238567.5934,-0.0003463460205575,0,0,0,4.833043013395,4.02735434051e-82,0,-0.3648303086951,0.03726451787142,-6.543965215099,2.00477274476,1.279686132282,-8.426362802673,33648.88709993,-6403.170311823,0,0,259560.800,2296,352,0,378714.7918534
378900,18548845.44269,2004137.096631,-19324741.71862,0,0,0,2.326521089483,0.03768777262198,25440282.64842,25544119.4058406,134235202.7009,-0.0003463460207867,0,0,0,4.832528209737,4.021588046242e-82,0,-0.3648221588566,0.03734824527852,-6.542985514729,2.004747488271,1.27968705982,-8.425101189705,33648.96292963,-6403.184741735,0,0,259560.900,2296,352,0,378814.7939892
379000,18548664.67654,2004292.569514,-19324896.68181,0,0,0,2.326494902305,0.03777154193675,25439642.32864,25543479.0856168,134231837.8008,-0.000346346021016,0,0,0,4.832013443267,4.015833163436e-82,0,-0.3648140104888,0.03743197480794,-6.542005789526,2.004722244299,1.279687989488,-8.423839400496,33649.03860272,-6403.199141845,0,0,259561.000,2296,352,0,378914.7961251
379100,18548483.90984,2004448.044729,-19325051.64103,0,0,0,2.326468706224,0.0378553138242,25439002.00743,25542838.7639573,134228472.8932,-0.0003463460212452,0,0,0,4.831498713986,4.010089669728e-82,0,-0.3648058637591,0.03751570744737,-6.541026027932,2.004697021529,1.279688921288,-8.422577423477,33649.1138647,-6403.213463724,0,0,259561.100,2296,352,0,379014.798261
379200,18548303.14257,2004603.522273,-19325206.59627,0,0,0,2.32644250124,0.03793908828446,25438361.68479,25542198.4408671,134225107.978,-0.0003463460214745,0,0,0,4.830984021896,4.004357542748e-82,0,-0.3647977182125,0.03759944226777,-6.540046240819,2.004671779816,1.279689855219,-8.421315269509,33649.18899943,-6403.227761388,0,0,259561.200,2296,352,0,379114.8003969
