Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
174900,-39577121.14729,14535147.0809,328539.6307973,0,0,0,-1.664974769278,-0.395612215474,44530984.71975,44530993.3323532,231884492.1252,-4.409545037189e-09,0,0,0,7.290651191892,1.068770549128e-81,0,1.871521825212,-0.3948701763822,-12.54454719362,0.4400637607727,1.401134456822,-20.03232785264,-9937.160741718,1908.327244222,0,0,259356.900,2296,144,0,174751.460595
175000,-39577120.98915,14535147.02185,328543.6418357,0,0,0,-1.665010111202,-0.3956372500837,44531175.54663,44531184.1584557,231885485.8149,-4.409545863844e-09,0,0,0,7.289874935051,1.068573460002e-81,0,1.871508033978,-0.3948950569291,-12.54482850222,0.4401522743439,1.401136248081,-20.03268291538,-9937.013526014,1908.298972994,0,0,259357.000,2296,144,0,174851.4599585
175100,-39577120.83102,14535146.96281,328547.6528567,0,0,0,-1.665045459894,-0.3956622834868,44531366.36307,44531374.974266,231886479.4494,-4.409546690567e-09,0,0,0,7.289251039515,1.068376379542e-81,0,1.871494242977,-0.3949199362621,-12.5451097971,0.4402407879605,1.401138039361,-20.03303796262,-9936.072986631,1908.118352294,0,0,259357.100,2296,144,0,174951.459322
175200,-39577120.67288,14535146.90376,328551.6638602,0,0,0,-1.665080815355,-0.3956873156832,44531557.16905,44531565.7796311,231887473.0295,-4.409547517359e-09,0,0,0,7.288627140179,1.068179307763e-81,0,1.871480450916,-0.3949448143921,-12.54539107837,0.4403293040305,1.401139830661,-20.03339299449,-9935.529050891,1908.013895154,0,0,259357.200,2296,144,0,175051.4586855
175300,-39577120.51475,14535146.84471,328555.6748462,0,0,0,-1.665116177585,-0.3957123466727,44531747.9646,44531756.5745502,231888466.5552,-4.40954834422e-09,0,0,0,7.288003237067,1.067982244681e-81,0,1.871466656788,-0.3949696914097,-12.54567234706,0.4404178202164,1.401141621982,-20.03374801199,-9934.985095753,1907.909434289,0,0,259357.300,2296,144,0,175151.4580491
175400,-39577120.35662,14535146.78565,328559.6858148,0,0,0,-1.665151546585,-0.3957373764553,44531938.74969,44531947.3590225,231889460.0265,-4.409549171149e-09,0,0,0,7.287379330203,1.067785190311e-81,0,1.871452863358,-0.39499456705,-12.54595360019,0.4405063373623,1.401143413323,-20.03410301215,-9934.441121217,1907.804969698,0,0,259357.400,2296,144,0,175251.4574127
175500,-39577120.19848,14535146.7266,328563.6967659,0,0,0,-1.665186922357,-0.3957624050309,44532129.52434,44532138.1330473,231890453.4434,-4.409549998147e-09,0,0,0,7.286755419611,1.067588144669e-81,0,1.871439065088,-0.3950194416152,-12.54623484115,0.4405948554183,1.401145204685,-20.03445799838,-9933.897049688,1907.700486481,0,0,259357.500,2296,144,0,175351.4567764
175600,-39577120.04035,14535146.66754,328567.7076995,0,0,0,-1.665222304899,-0.3957874323993,44532320.28854,44532328.8966239,231891446.8059,-4.409550825213e-09,0,0,0,7.286131505316,1.067391107771e-81,0,1.871425267133,-0.3950443147961,-12.54651606647,0.4406833735895,1.401146996068,-20.03481296717,-9933.35295876,1907.595999539,0,0,259357.600,2296,144,0,175451.45614
175700,-39577119.88222,14535146.60848,328571.7186157,0,0,0,-1.665257694214,-0.3958124585605,44532511.04229,44532519.6497515,231892440.114,-4.409551652348e-09,0,0,0,7.285507587342,1.067194079631e-81,0,1.871411467584,-0.3950691870479,-12.54679728128,0.4407718943011,1.401148787471,-20.03516792368,-9932.808867832,1907.491512597,0,0,259357.700,2296,144,0,175551.4555038
175800,-39577119.72409,14535146.54941,328575.7295144,0,0,0,-1.665293090302,-0.3958374835143,44532701.7856,44532710.3924294,231893433.3677,-4.409552479552e-09,0,0,0,7.284883665713,1.066997060266e-81,0,1.871397666865,-0.3950940579032,-12.5470784803,0.4408604149158,1.401150578894,-20.03552286261,-9932.264660513,1907.387003303,0,0,259357.800,2296,144,0,175651.4548675
175900,-39577119.56596,14535146.49035,328579.7403956,0,0,0,-1.665328493164,-0.3958625072607,44532892.51845,44532901.1246567,231894426.567,-4.409553306824e-09,0,0,0,7.284259740454,1.066800049692e-81,0,1.871383864732,-0.3951189275759,-12.54735966595,0.4409489366094,1.401152370338,-20.0358777864,-9931.720511389,1907.282505184,0,0,259357.900,2296,144,0,175751.4542313
176000,-39577119.40783,14535146.43128,328583.7512593,0,0,0,-1.6653639028,-0.3958875297995,44533083.24085,44533091.8462808,231895419.7126,-4.409554134165e-09,0,0,0,7.283483704414,1.066603047923e-81,0,1.871370062769,-0.3951437960088,-12.54764083758,0.4410374591036,1.401154161802,-20.03623269439,-9931.572306359,1907.254043967,0,0,259358.000,2296,144,0,175851.4535951
176100,-39577119.2497,14535146.37221,328587.7621056,0,0,0,-1.665399319211,-0.3959125511307,44533273.95279,44533282.5576051,231896412.803,-4.409554961575e-09,0,0,0,7.282859796884,1.066406054975e-81,0,1.871356255873,-0.3951686632868,-12.54792199616,0.4411259818318,1.401155953286,-20.03658758753,-9930.631902765,1907.073449343,0,0,259358.100,2296,144,0,175951.452959
176200,-39577119.09158,14535146.31314,328591.7729344,0,0,0,-1.665434742398,-0.3959375712541,44533464.65429,44533473.2584766,231897405.839,-4.409555789053e-09,0,0,0,7.282235885805,1.066209070864e-81,0,1.871342449268,-0.3951935294189,-12.54820314178,0.4412145070662,1.401157744791,-20.03694246594,-9930.087598453,1906.968921423,0,0,259358.200,2296,144,0,176051.4523229
176300,-39577118.93345,14535146.25406,328595.7837457,0,0,0,-1.665470172361,-0.3959625901697,44533655.34533,44533663.9488947,231898398.8205,-4.4095566166e-09,0,0,0,7.281611971203,1.066012095606e-81,0,1.871328641454,-0.3952183943336,-12.54848427363,0.4413030323286,1.401159536316,-20.0372973288,-9929.543216547,1906.864378601,0,0,259358.300,2296,144,0,176151.4516868
176400,-39577118.77533,14535146.19499,328599.7945395,0,0,0,-1.665505609101,-0.3959876078773,44533846.02592,44533854.6288586,231899391.7476,-4.409557444215e-09,0,0,0,7.280988053101,1.065815129216e-81,0,1.871314832626,-0.3952432579705,-12.54876539104,0.4413915584849,1.401161327862,-20.03765217543,-9928.998892836,1906.759846956,0,0,259358.400,2296,144,0,176251.4510508
176500,-39577118.6172,14535146.13591,328603.8053159,0,0,0,-1.66554105262,-0.3960126243769,44534036.69605,44534045.2983676,231900384.6203,-4.409558271899e-09,0,0,0,7.280364131524,1.065618171709e-81,0,1.871301022213,-0.3952681203395,-12.54904649411,0.4414800855501,1.401163119427,-20.03800700593,-9928.454433335,1906.655289233,0,0,259358.500,2296,144,0,176351.4504147
176600,-39577118.45908,14535146.07683,328607.8160748,0,0,0,-1.665576502917,-0.3960376396683,44534227.35573,44534235.957421,231901377.4385,-4.409559099652e-09,0,0,0,7.279740206496,1.065421223102e-81,0,1.871287211522,-0.3952929816247,-12.54932758493,0.4415686133843,1.401164911013,-20.0383618224,-9927.909935038,1906.550724059,0,0,259358.600,2296,144,0,176451.4497788
176700,-39577118.30095,14535146.01774,328611.8268162,0,0,0,-1.665611959993,-0.3960626537514,44534418.00495,44534426.6060179,231902370.2023,-4.409559927473e-09,0,0,0,7.279116278041,1.065224283409e-81,0,1.87127339656,-0.3953178415859,-12.54960866078,0.4416571424285,1.40116670262,-20.03871662211,-9927.36543674,1906.446158886,0,0,259358.700,2296,144,0,176551.4491428
176800,-39577118.14283,14535145.95865,328615.8375402,0,0,0,-1.66564742385,-0.3960876666262,44534608.64371,44534617.2441576,231903362.9116,-4.409560755363e-09,0,0,0,7.278492346184,1.065027352646e-81,0,1.871259581816,-0.3953427004075,-12.54988972374,0.4417456723066,1.401168494246,-20.03907140716,-9926.820919044,1906.341589987,0,0,259358.800,2296,144,0,176651.4485069
176900,-39577117.98471,14535145.89956,328619.8482466,0,0,0,-1.665682894487,-0.3961126782925,44534799.27202,44534807.8718395,231904355.5665,-4.409561583322e-09,0,0,0,7.277868410949,1.064830430829e-81,0,1.871245766016,-0.3953675579965,-12.55017077277,0.4418342028945,1.401170285893,-20.03942617647,-9926.276343152,1906.237009913,0,0,259358.900,2296,144,0,176751.4478711
177000,-39577117.82658,14535145.84047,328623.8589357,0,0,0,-1.665718371906,-0.3961376887502,44534989.88986,44534998.4889109,231905348.1677,-4.409562411349e-09,0,0,0,7.277092599344,1.064633517973e-81,0,1.871231948659,-0.3953924142657,-12.55045180688,0.4419227346444,1.401172077559,-20.03978092908,-9926.127168193,1906.20836243,0,0,259359.000,2296,144,0,176851.4472352
177100,-39577117.66846,14535145.78138,328627.8696072,0,0,0,-1.665753856107,-0.3961626979993,44535180.49725,44535189.0956747,231906340.7136,-4.409563239445e-09,0,0,0,7.276468682441,1.064436614093e-81,0,1.871218130988,-0.3954172696144,-12.55073283058,0.4420112669343,1.401173869246,-20.04013566949,-9925.187016781,1906.027816236,0,0,259359.100,2296,144,0,176951.4465994
177200,-39577117.51034,14535145.72228,328631.8802612,0,0,0,-1.665789347091,-0.3961877060396,44535371.09418,44535379.6919784,231907333.2051,-4.409564067609e-09,0,0,0,7.275844762241,1.064239719205e-81,0,1.871204309255,-0.3954421235618,-12.55101383843,0.4420998006508,1.401175660953,-20.04049039227,-9924.642305099,1905.923210084,0,0,259359.200,2296,144,0,177051.4459637
177300,-39577117.35222,14535145.66319,328635.8908978,0,0,0,-1.665824844859,-0.396212712871,44535561.68065,44535570.2778213,231908325.6421,-4.409564895842e-09,0,0,0,7.27522083877,1.064042833325e-81,0,1.871190487577,-0.3954669762249,-12.55129483177,0.4421883349829,1.40117745268,-20.04084509874,-9924.09755462,1905.818596482,0,0,259359.300,2296,144,0,177151.445328
177400,-39577117.1941,14535145.60408,328639.9015169,0,0,0,-1.66586034941,-0.3962377184934,44535752.25665,44535760.8532026,231909318.0246,-4.409565724144e-09,0,0,0,7.274596912052,1.063845956468e-81,0,1.871176664416,-0.3954918278718,-12.55157581361,0.4422768701651,1.401179244427,-20.04119979193,-9923.552726547,1905.713967979,0,0,259359.400,2296,144,0,177251.4446923
177500,-39577117.03599,14535145.54498,328643.9121186,0,0,0,-1.665895860747,-0.3962627229068,44535942.82219,44535951.4181215,231910310.3526,-4.409566552514e-09,0,0,0,7.273972982111,1.06364908865e-81,0,1.871162839869,-0.3955166781898,-12.55185678043,0.4423654063676,1.401181036194,-20.0415544683,-9923.007976068,1905.609354377,0,0,259359.500,2296,144,0,177351.4440566
177600,-39577116.87787,14535145.48588,328647.9227027,0,0,0,-1.66593137887,-0.396287726111,44536133.37727,44536141.9725774,231911302.6262,-4.409567380953e-09,0,0,0,7.273349048972,1.063452229885e-81,0,1.871149014163,-0.3955415272414,-12.55213773293,0.4424539432302,1.401182827981,-20.04190912856,-9922.463186791,1905.504733324,0,0,259359.600,2296,144,0,177451.443421
177700,-39577116.71975,14535145.42677,328651.9332694,0,0,0,-1.665966903779,-0.3963127281059,44536323.92189,44536332.5165693,231912294.8452,-4.409568209461e-09,0,0,0,7.272725112659,1.06325538019e-81,0,1.871135188406,-0.3955663752305,-12.55241867342,0.4425424814567,1.401184619788,-20.04226377502,-9921.918222928,1905.400078744,0,0,259359.700,2296,144,0,177551.4427854
177800,-39577116.56164,14535145.36766,328655.9438186,0,0,0,-1.666002435476,-0.3963377288914,44536514.45604,44536523.0500968,231913287.0098,-4.409569038037e-09,0,0,0,7.272101173195,1.063058539579e-81,0,1.871121357927,-0.3955912219602,-12.55269959967,0.4426310202483,1.401186411616,-20.04261840544,-9921.373239666,1905.295420438,0,0,259359.800,2296,144,0,177651.4421499
177900,-39577116.40352,14535145.30854,328659.9543503,0,0,0,-1.66603797396,-0.3963627284674,44536704.97973,44536713.5731589,231914279.1199,-4.409569866682e-09,0,0,0,7.271477230606,1.062861708069e-81,0,1.871107527646,-0.3956160675052,-12.55298051252,0.4427195599575,1.401188203463,-20.04297302068,-9920.828295202,1905.190769583,0,0,259359.900,2296,144,0,177751.4415143
178000,-39577116.24541,14535145.24943,328663.9648646,0,0,0,-1.666073519233,-0.3963877268338,44536895.49295,44536904.0856032,231915271.1763,-4.409570695395e-09,0,0,0,7.270701647071,1.062664885675e-81,0,1.871093696361,-0.3956409117153,-12.55326141028,0.4428081007693,1.401189995329,-20.04332761903,-9920.678053322,1905.16191721,0,0,259360.000,2296,160,0,177851.4408789
178100,-39577116.08729,14535145.19031,328667.9753614,0,0,0,-1.666109071295,-0.3964127239906,44537085.9957,44537094.5877325,231916263.1773,-4.409571524177e-09,0,0,0,7.270077723416,1.062468072412e-81,0,1.871079863675,-0.3956657548848,-12.55354229628,0.4428966422074,1.401191787216,-20.04368220382,-9919.738251084,1904.981438071,0,0,259360.100,2296,160,0,177951.4402434
178200,-39577115.92918,14535145.13119,328671.9858407,0,0,0,-1.666144630147,-0.3964377199376,44537276.48798,44537285.0793942,231917255.1239,-4.409572353028e-09,0,0,0,7.269453796717,1.062271268295e-81,0,1.871066029114,-0.3956905967412,-12.55382316743,0.4429851847884,1.401193579123,-20.04403677197,-9919.193151431,1904.876757413,0,0,259360.200,2296,160,0,178051.439608
178300,-39577115.77107,14535145.07207,328675.9963025,0,0,0,-1.66618019579,-0.3964627146746,44537466.9698,44537475.5605876,231918247.016,-4.409573181947e-09,0,0,0,7.268829867,1.062074473341e-81,0,1.871052195214,-0.3957154373705,-12.5541040247,0.4430737282551,1.401195371049,-20.04439132445,-9918.647993582,1904.77206558,0,0,259360.300,2296,160,0,178151.4389726
178400,-39577115.61295,14535145.01295,328680.0067468,0,0,0,-1.666215768225,-0.3964877082017,44537657.44115,44537666.0313121,231919238.8535,-4.409574010935e-09,0,0,0,7.268205934287,1.061877687563e-81,0,1.871038356572,-0.3957402767891,-12.55438486829,0.4431622725625,1.401197162996,-20.04474586144,-9918.102855131,1904.667377472,0,0,259360.400,2296,160,0,178251.4383373
178500,-39577115.45484,14535144.95382,328684.0171737,0,0,0,-1.666251347452,-0.3965127005187,44537847.90203,44537856.4915667,231920230.6365,-4.409574839992e-09,0,0,0,7.267581998605,1.061680910979e-81,0,1.871024518431,-0.3957651150767,-12.55466569909,0.4432508178095,1.401198954962,-20.04510038385,-9917.557639087,1904.562674463,0,0,259360.500,2296,160,0,178351.437702
178600,-39577115.29673,14535144.89469,328688.0275831,0,0,0,-1.666286933471,-0.3965376916254,44538038.35244,44538046.9413508,231921222.365,-4.409575669117e-09,0,0,0,7.266958059976,1.061484143603e-81,0,1.871010678559,-0.3957899521219,-12.55494651584,0.4433393638297,1.401200746947,-20.04545489042,-9917.012326049,1904.457952827,0,0,259360.600,2296,160,0,178451.4370667
178700,-39577115.13862,14535144.83556,328692.037975,0,0,0,-1.666322526285,-0.3965626815219,44538228.79237,44538237.3806637,231922214.039,-4.409576498311e-09,0,0,0,7.266334118426,1.061287385451e-81,0,1.870996837506,-0.3958147878305,-12.55522731748,0.4434279110782,1.401202538953,-20.04580938007,-9916.467129403,1904.353253543,0,0,259360.700,2296,160,0,178551.4364315
178800,-39577114.98051,14535144.77642,328696.0483494,0,0,0,-1.666358125892,-0.396587670208,44538419.22184,44538427.8095045,231923205.6585,-4.409577327573e-09,0,0,0,7.265710173978,1.061090636537e-81,0,1.87098299642,-0.3958396224553,-12.55550810687,0.4435164589457,1.401204330978,-20.04616385568,-9915.921855163,1904.248539358,0,0,259360.800,2296,160,0,178651.4357963
178900,-39577114.82241,14535144.71729,328700.0587064,0,0,0,-1.666393732295,-0.3966126576835,44538609.64083,44538618.2278727,231924197.2234,-4.409578156904e-09,0,0,0,7.265086226656,1.060893896878e-81,0,1.870969150611,-0.3958644559162,-12.55578888309,0.4436050078296,1.401206123023,-20.04651831632,-9915.376406336,1904.143791646,0,0,259360.900,2296,160,0,178751.4351611
179000,-39577114.6643,14535144.65815,328704.0690459,0,0,0,-1.666429345493,-0.3966376439485,44538800.04935,44538808.635616,231925188.7345,-4.409578986304e-09,0,0,0,7.264310874827,1.060697166489e-81,0,1.870955305636,-0.3958892879794,-12.55606964352,0.4436935581612,1.401207915088,-20.04687275936,-9915.225252724,1904.114764184,0,0,259361.000,2296,160,0,178851.434526
179100,-39577114.50619,14535144.59901,328708.0793679,0,0,0,-1.666464965488,-0.3966626290027,44538990.44739,44538999.0330364,231926180.1904,-4.409579815772e-09,0,0,0,7.263686947042,1.060500445384e-81,0,1.870941458576,-0.3959141190897,-12.55635039317,0.4437821080771,1.401209707172,-20.04722718982,-9914.285547478,1903.934303671,0,0,259361.100,2296,160,0,178951.4338909
179200,-39577114.34809,14535144.53986,328712.0896724,0,0,0,-1.666500592281,-0.3966876128462,44539180.83496,44539189.4199819,231927171.5917,-4.409580645309e-09,0,0,0,7.263063016466,1.06030373358e-81,0,1.870927610599,-0.3959389487996,-12.55663112698,0.4438706599145,1.401211499276,-20.04758160265,-9913.740118049,1903.829559684,0,0,259361.200,2296,160,0,179051.4332558
179300,-39577114.18998,14535144.48072,328716.0999594,0,0,0,-1.666536225871,-0.3967125954787,44539371.21205,44539379.7964518,231928162.9384,-4.409581474914e-09,0,0,0,7.262439083124,1.060107031092e-81,0,1.870913761038,-0.395963777337,-12.55691184754,0.4439592123888,1.4012132914,-20.04793600043,-9913.194630425,1903.724804521,0,0,259361.300,2296,160,0,179151.4326208
179400,-39577114.03188,14535144.42157,328720.110229,0,0,0,-1.666571866259,-0.3967375769002,44539561.57867,44539570.1624451,231929154.2306,-4.409582304589e-09,0,0,0,7.261815147039,1.059910337935e-81,0,1.870899911618,-0.3959886047278,-12.55719255514,0.4440477657679,1.401215083543,-20.04829038343,-9912.649065206,1903.620034456,0,0,259361.400,2296,160,0,179251.4319858
179500,-39577113.87377,14535144.36242,328724.1204811,0,0,0,-1.666607513448,-0.3967625571106,44539751.93481,44539760.5179614,231930145.4682,-4.409583134331e-09,0,0,0,7.261191208237,1.059713654125e-81,0,1.87088605735,-0.3960134307962,-12.55747324778,0.4441363206581,1.401216875706,-20.04864474968,-9912.103422393,1903.515249491,0,0,259361.500,2296,160,0,179351.4313508
179600,-39577113.71567,14535144.30327,328728.1307157,0,0,0,-1.666643167436,-0.3967875361098,44539942.28047,44539950.8629996,231931136.6513,-4.409583964143e-09,0,0,0,7.260567266741,1.059516979676e-81,0,1.870872203508,-0.3960382557531,-12.55775392786,0.4442248751106,1.401218667888,-20.04899910156,-9911.557818377,1903.410471976,0,0,259361.600,2296,160,0,179451.4307159
179700,-39577113.55756,14535144.24411,328732.1409328,0,0,0,-1.666678828225,-0.3968125138976,44540132.61566,44540141.1975592,231932127.7797,-4.409584794023e-09,0,0,0,7.259943322575,1.059320314604e-81,0,1.870858348601,-0.3960630793636,-12.55803459272,0.4443134314622,1.401220460089,-20.04935343642,-9911.012117369,1903.305675834,0,0,259361.700,2296,160,0,179551.430081
179800,-39577113.39946,14535144.18495,328736.1511324,0,0,0,-1.666714495816,-0.396837490474,44540322.94036,44540331.5216394,231933118.8537,-4.409585623971e-09,0,0,0,7.259319375765,1.059123658925e-81,0,1.870844492171,-0.396087901878,-12.55831524518,0.444401988534,1.401222252311,-20.04970775707,-9910.466474556,1903.200890869,0,0,259361.800,2296,160,0,179651.4294462
179900,-39577113.24136,14535144.12579,328740.1613146,0,0,0,-1.666750170208,-0.3968624658389,44540513.25458,44540521.8352395,231934109.873,-4.409586453989e-09,0,0,0,7.258695426334,1.058927012654e-81,0,1.870830635565,-0.3961127232156,-12.55859588433,0.4444905463394,1.401224044551,-20.05006206262,-9909.920657156,1903.096072376,0,0,259361.900,2296,160,0,179751.4288113
180000,-39577113.08326,14535144.06663,328744.1714793,0,0,0,-1.666785851404,-0.3968874399922,44540703.55833,44540712.1382075,231935100.8386,-4.409587284075e-09,0,0,0,7.257920309846,1.058730375806e-81,0,1.870816774613,-0.3961375433002,-12.55887650932,0.4445791059274,1.401225836811,-20.05041635219,-9909.768397826,1903.066832572,0,0,259362.000,2296,160,0,179851.4281766
